firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
67,1,11-24-16-Thursday,74,09-24-16-Saturday,13,1.0
67,1,11-25-16-Friday,75,09-13-16-Tuesday,2,1.0
67,1,11-25-16-Friday,75,09-14-16-Wednesday,3,1.0
67,1,11-25-16-Friday,75,09-15-16-Thursday,4,1.0
67,1,11-25-16-Friday,75,09-16-16-Friday,5,1.0
67,1,11-25-16-Friday,75,09-17-16-Saturday,6,1.0
67,1,11-25-16-Friday,75,09-18-16-Sunday,7,1.0
67,1,11-25-16-Friday,75,09-19-16-Monday,8,1.0
67,1,11-25-16-Friday,75,09-20-16-Tuesday,9,1.0
67,1,11-25-16-Friday,75,09-21-16-Wednesday,10,1.0
67,1,11-25-16-Friday,75,09-22-16-Thursday,11,1.0
67,1,11-25-16-Friday,75,09-24-16-Saturday,13,1.0
67,1,11-26-16-Saturday,76,09-13-16-Tuesday,2,1.0
67,1,11-26-16-Saturday,76,09-14-16-Wednesday,3,1.0
67,1,11-26-16-Saturday,76,09-15-16-Thursday,4,1.0
67,1,11-26-16-Saturday,76,09-16-16-Friday,5,1.0
67,1,11-26-16-Saturday,76,09-17-16-Saturday,6,1.0
67,1,11-26-16-Saturday,76,09-18-16-Sunday,7,1.0
67,1,11-26-16-Saturday,76,09-19-16-Monday,8,1.0
67,1,11-26-16-Saturday,76,09-20-16-Tuesday,9,1.0
67,1,11-26-16-Saturday,76,09-21-16-Wednesday,10,1.0
67,1,11-26-16-Saturday,76,09-22-16-Thursday,11,1.0
67,1,11-26-16-Saturday,76,09-24-16-Saturday,13,1.0
67,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
67,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
67,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
67,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
67,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
67,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
67,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
67,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
67,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
67,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
67,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
67,67,11-28-16-Monday,78,11-28-16-Monday,78,1.0
67,39,11-28-16-Monday,78,01-05-17-Thursday,116,0.862402282247
67,61,11-28-16-Monday,78,12-20-16-Tuesday,100,0.853313985347
67,24,11-28-16-Monday,78,12-22-16-Thursday,102,0.84406905814
67,49,11-28-16-Monday,78,09-20-16-Tuesday,9,0.839567720397
67,61,11-28-16-Monday,78,01-05-17-Thursday,116,0.838279114463
67,46,11-28-16-Monday,78,01-04-17-Wednesday,115,0.836000238463
67,18,11-28-16-Monday,78,01-20-17-Friday,131,0.835558757398
67,19,11-28-16-Monday,78,02-01-17-Wednesday,143,0.835161765518
67,17,11-28-16-Monday,78,11-16-16-Wednesday,66,0.834267334557
67,44,11-28-16-Monday,78,10-05-16-Wednesday,24,0.833902362489
67,67,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
67,4,11-29-16-Tuesday,79,01-27-17-Friday,138,0.878446845565
67,36,11-29-16-Tuesday,79,11-16-16-Wednesday,66,0.862689669092
67,69,11-29-16-Tuesday,79,01-06-17-Friday,117,0.859357587041
67,19,11-29-16-Tuesday,79,12-22-16-Thursday,102,0.858977881902
67,54,11-29-16-Tuesday,79,12-22-16-Thursday,102,0.851001584199
67,54,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.850373316057
67,8,11-29-16-Tuesday,79,10-03-16-Monday,22,0.839756634602
67,24,11-29-16-Tuesday,79,12-02-16-Friday,82,0.837108562171
67,54,11-29-16-Tuesday,79,12-02-16-Friday,82,0.835653460132
67,67,11-29-16-Tuesday,79,12-01-16-Thursday,81,0.830686591784
67,67,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
67,36,11-30-16-Wednesday,80,11-15-16-Tuesday,65,0.913557089807
67,11,11-30-16-Wednesday,80,11-02-16-Wednesday,52,0.903903059883
67,44,11-30-16-Wednesday,80,01-10-17-Tuesday,121,0.902461586019
67,49,11-30-16-Wednesday,80,09-20-16-Tuesday,9,0.901722491633
67,8,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.893973517101
67,11,11-30-16-Wednesday,80,12-12-16-Monday,92,0.890694836595
67,34,11-30-16-Wednesday,80,11-02-16-Wednesday,52,0.890412164129
67,67,11-30-16-Wednesday,80,12-01-16-Thursday,81,0.888383085287
67,54,11-30-16-Wednesday,80,12-22-16-Thursday,102,0.887809582332
67,10,11-30-16-Wednesday,80,01-24-17-Tuesday,135,0.884660022168
67,67,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
67,54,12-01-16-Thursday,81,12-22-16-Thursday,102,0.895142664236
67,49,12-01-16-Thursday,81,09-20-16-Tuesday,9,0.891804555519
67,49,12-01-16-Thursday,81,10-03-16-Monday,22,0.889819395552
67,34,12-01-16-Thursday,81,01-23-17-Monday,134,0.889445122495
67,67,12-01-16-Thursday,81,11-30-16-Wednesday,80,0.888383085287
67,19,12-01-16-Thursday,81,10-21-16-Friday,40,0.887196389145
67,10,12-01-16-Thursday,81,01-24-17-Tuesday,135,0.886224485894
67,69,12-01-16-Thursday,81,11-30-16-Wednesday,80,0.886158738607
67,67,12-01-16-Thursday,81,01-18-17-Wednesday,129,0.884188881218
67,44,12-01-16-Thursday,81,11-14-16-Monday,64,0.883966730927
67,67,12-02-16-Friday,82,12-02-16-Friday,82,1.0
67,68,12-02-16-Friday,82,12-07-16-Wednesday,87,0.866109373144
67,45,12-02-16-Friday,82,12-19-16-Monday,99,0.848275869474
67,45,12-02-16-Friday,82,10-31-16-Monday,50,0.825933453741
67,6,12-02-16-Friday,82,10-05-16-Wednesday,24,0.820312370945
67,45,12-02-16-Friday,82,11-08-16-Tuesday,58,0.807821800413
67,45,12-02-16-Friday,82,01-03-17-Tuesday,114,0.804419286083
67,68,12-02-16-Friday,82,12-08-16-Thursday,88,0.797018501618
67,46,12-02-16-Friday,82,11-08-16-Tuesday,58,0.789207597592
67,20,12-02-16-Friday,82,09-20-16-Tuesday,9,0.787751205494
67,69,12-02-16-Friday,82,12-23-16-Friday,103,0.784937630614
67,67,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
67,17,12-03-16-Saturday,83,10-10-16-Monday,29,0.99928322505
67,9,12-03-16-Saturday,83,10-10-16-Monday,29,0.999263212632
67,64,12-03-16-Saturday,83,12-03-16-Saturday,83,0.999257124371
67,10,12-03-16-Saturday,83,12-24-16-Saturday,104,0.999256619811
67,23,12-03-16-Saturday,83,11-10-16-Thursday,60,0.999250002853
67,66,12-03-16-Saturday,83,01-14-17-Saturday,125,0.999244158147
67,52,12-03-16-Saturday,83,09-24-16-Saturday,13,0.999239832287
67,52,12-03-16-Saturday,83,02-06-17-Monday,148,0.999235547812
67,29,12-03-16-Saturday,83,01-10-17-Tuesday,121,0.999233831237
67,9,12-03-16-Saturday,83,09-20-16-Tuesday,9,0.999232723424
67,67,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
67,23,12-04-16-Sunday,84,12-29-16-Thursday,109,0.999269674481
67,64,12-04-16-Sunday,84,12-28-16-Wednesday,108,0.999264487201
67,64,12-04-16-Sunday,84,02-04-17-Saturday,146,0.999260238873
67,23,12-04-16-Sunday,84,02-12-17-Sunday,154,0.999235723018
67,45,12-04-16-Sunday,84,01-08-17-Sunday,119,0.999230841689
67,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999228076519
67,11,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999227842942
67,37,12-04-16-Sunday,84,11-02-16-Wednesday,52,0.999226514725
67,37,12-04-16-Sunday,84,10-09-16-Sunday,28,0.99921340637
67,34,12-04-16-Sunday,84,12-30-16-Friday,110,0.999208348964
67,67,12-05-16-Monday,85,12-05-16-Monday,85,1.0
67,37,12-05-16-Monday,85,09-29-16-Thursday,18,0.883498016557
67,54,12-05-16-Monday,85,12-09-16-Friday,89,0.842813216513
67,8,12-05-16-Monday,85,11-14-16-Monday,64,0.837748142288
67,66,12-05-16-Monday,85,02-07-17-Tuesday,149,0.837623835618
67,10,12-05-16-Monday,85,10-24-16-Monday,43,0.833977405981
67,4,12-05-16-Monday,85,01-27-17-Friday,138,0.83261427018
67,34,12-05-16-Monday,85,09-21-16-Wednesday,10,0.831200890006
67,11,12-05-16-Monday,85,10-12-16-Wednesday,31,0.830954917689
67,51,12-05-16-Monday,85,12-20-16-Tuesday,100,0.827349624916
67,54,12-05-16-Monday,85,12-22-16-Thursday,102,0.826679340158
67,67,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
67,26,12-06-16-Tuesday,86,10-02-16-Sunday,21,0.995219919041
67,14,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.990770519388
67,7,12-06-16-Tuesday,86,11-17-16-Thursday,67,0.9899229272
67,13,12-06-16-Tuesday,86,11-18-16-Friday,68,0.98488766405
67,56,12-06-16-Tuesday,86,02-10-17-Friday,152,0.984449957867
67,67,12-06-16-Tuesday,86,02-12-17-Sunday,154,0.984146949432
67,63,12-06-16-Tuesday,86,11-14-16-Monday,64,0.983755456447
67,56,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.982508668849
67,70,12-06-16-Tuesday,86,10-30-16-Sunday,49,0.982406427359
67,16,12-06-16-Tuesday,86,12-11-16-Sunday,91,0.982364194145
67,67,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
67,16,12-07-16-Wednesday,87,12-17-16-Saturday,97,0.952226550322
67,46,12-07-16-Wednesday,87,12-30-16-Friday,110,0.90717215432
67,23,12-07-16-Wednesday,87,11-25-16-Friday,75,0.906339595507
67,46,12-07-16-Wednesday,87,10-07-16-Friday,26,0.87415855414
67,23,12-07-16-Wednesday,87,01-19-17-Thursday,130,0.873273852864
67,54,12-07-16-Wednesday,87,10-30-16-Sunday,49,0.873217096423
67,54,12-07-16-Wednesday,87,12-10-16-Saturday,90,0.872600550768
67,31,12-07-16-Wednesday,87,11-02-16-Wednesday,52,0.871650987049
67,56,12-07-16-Wednesday,87,12-15-16-Thursday,95,0.868115863487
67,31,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.867326309264
67,67,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
67,10,12-08-16-Thursday,88,12-16-16-Friday,96,0.830952338062
67,22,12-08-16-Thursday,88,02-01-17-Wednesday,143,0.827626035748
67,21,12-08-16-Thursday,88,11-28-16-Monday,78,0.801064493622
67,56,12-08-16-Thursday,88,01-27-17-Friday,138,0.785187670024
67,10,12-08-16-Thursday,88,10-06-16-Thursday,25,0.776077911383
67,5,12-08-16-Thursday,88,11-03-16-Thursday,53,0.771865590173
67,21,12-08-16-Thursday,88,12-09-16-Friday,89,0.767564533728
67,68,12-08-16-Thursday,88,12-05-16-Monday,85,0.761625264141
67,52,12-08-16-Thursday,88,12-06-16-Tuesday,86,0.758758774828
67,45,12-08-16-Thursday,88,02-13-17-Monday,155,0.755629327487
67,67,12-09-16-Friday,89,12-09-16-Friday,89,1.0
67,22,12-09-16-Friday,89,01-06-17-Friday,117,0.982696801528
67,7,12-09-16-Friday,89,11-14-16-Monday,64,0.979195861971
67,54,12-09-16-Friday,89,10-29-16-Saturday,48,0.978601258728
67,54,12-09-16-Friday,89,11-26-16-Saturday,76,0.97720689474
67,54,12-09-16-Friday,89,10-30-16-Sunday,49,0.977158534696
67,56,12-09-16-Friday,89,10-10-16-Monday,29,0.976657038484
67,54,12-09-16-Friday,89,12-17-16-Saturday,97,0.976401714367
67,28,12-09-16-Friday,89,10-10-16-Monday,29,0.976017914414
67,63,12-09-16-Friday,89,11-14-16-Monday,64,0.975930161369
67,56,12-09-16-Friday,89,10-08-16-Saturday,27,0.97571388946
67,67,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
67,37,12-10-16-Saturday,90,02-03-17-Friday,145,0.958242822376
67,67,12-10-16-Saturday,90,01-29-17-Sunday,140,0.956623210797
67,13,12-10-16-Saturday,90,12-10-16-Saturday,90,0.95644686203
67,56,12-10-16-Saturday,90,10-10-16-Monday,29,0.95637170161
67,54,12-10-16-Saturday,90,10-30-16-Sunday,49,0.955766044987
67,54,12-10-16-Saturday,90,11-26-16-Saturday,76,0.955575145751
67,54,12-10-16-Saturday,90,12-17-16-Saturday,97,0.955536261895
67,36,12-10-16-Saturday,90,10-23-16-Sunday,42,0.954948419043
67,56,12-10-16-Saturday,90,12-10-16-Saturday,90,0.954787617956
67,36,12-10-16-Saturday,90,10-08-16-Saturday,27,0.954562357999
67,67,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
67,22,12-11-16-Sunday,91,09-24-16-Saturday,13,0.999328926343
67,29,12-11-16-Sunday,91,12-14-16-Wednesday,94,0.999324312371
67,13,12-11-16-Sunday,91,11-26-16-Saturday,76,0.999320291365
67,26,12-11-16-Sunday,91,12-04-16-Sunday,84,0.99931679826
67,65,12-11-16-Sunday,91,01-27-17-Friday,138,0.999315417314
67,36,12-11-16-Sunday,91,12-16-16-Friday,96,0.999311529931
67,10,12-11-16-Sunday,91,10-29-16-Saturday,48,0.999297695687
67,39,12-11-16-Sunday,91,12-24-16-Saturday,104,0.999297548617
67,26,12-11-16-Sunday,91,01-08-17-Sunday,119,0.999291443839
67,22,12-11-16-Sunday,91,01-14-17-Saturday,125,0.999286824667
67,67,12-12-16-Monday,92,12-12-16-Monday,92,1.0
67,38,12-12-16-Monday,92,12-04-16-Sunday,84,0.831111088509
67,23,12-12-16-Monday,92,10-28-16-Friday,47,0.772758998786
67,56,12-12-16-Monday,92,12-12-16-Monday,92,0.727092332925
67,37,12-12-16-Monday,92,11-26-16-Saturday,76,0.717140076974
67,72,12-12-16-Monday,92,11-29-16-Tuesday,79,0.713241102129
67,38,12-12-16-Monday,92,11-06-16-Sunday,56,0.707198441042
67,33,12-12-16-Monday,92,11-05-16-Saturday,55,0.704642575686
67,45,12-12-16-Monday,92,11-05-16-Saturday,55,0.700921026559
67,72,12-12-16-Monday,92,11-04-16-Friday,54,0.687308748858
67,42,12-12-16-Monday,92,09-27-16-Tuesday,16,0.685763294263
67,67,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
67,67,12-13-16-Tuesday,93,01-08-17-Sunday,119,0.862552304906
67,67,12-13-16-Tuesday,93,01-01-17-Sunday,112,0.856221032377
67,46,12-13-16-Tuesday,93,11-30-16-Wednesday,80,0.85592486092
67,41,12-13-16-Tuesday,93,11-23-16-Wednesday,73,0.849575298357
67,67,12-13-16-Tuesday,93,11-30-16-Wednesday,80,0.841427784119
67,5,12-13-16-Tuesday,93,01-02-17-Monday,113,0.838921963603
67,5,12-13-16-Tuesday,93,02-04-17-Saturday,146,0.838335068563
67,33,12-13-16-Tuesday,93,09-20-16-Tuesday,9,0.836560814477
67,67,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.8361013237
67,25,12-13-16-Tuesday,93,10-17-16-Monday,36,0.834897452159
67,67,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
67,69,12-14-16-Wednesday,94,01-15-17-Sunday,126,0.976263130027
67,69,12-14-16-Wednesday,94,12-11-16-Sunday,91,0.976135164085
67,67,12-14-16-Wednesday,94,01-15-17-Sunday,126,0.975686921851
67,69,12-14-16-Wednesday,94,12-18-16-Sunday,98,0.975051412219
67,67,12-14-16-Wednesday,94,01-14-17-Saturday,125,0.974547448992
67,52,12-14-16-Wednesday,94,01-04-17-Wednesday,115,0.974477951066
67,22,12-14-16-Wednesday,94,12-11-16-Sunday,91,0.974029274505
67,69,12-14-16-Wednesday,94,02-05-17-Sunday,147,0.973995154619
67,37,12-14-16-Wednesday,94,01-09-17-Monday,120,0.973913058155
67,22,12-14-16-Wednesday,94,12-10-16-Saturday,90,0.973887564424
67,67,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
67,56,12-15-16-Thursday,95,12-15-16-Thursday,95,0.894237501706
67,56,12-15-16-Thursday,95,11-12-16-Saturday,62,0.883289670453
67,56,12-15-16-Thursday,95,12-10-16-Saturday,90,0.88185587416
67,54,12-15-16-Thursday,95,12-10-16-Saturday,90,0.879269309909
67,54,12-15-16-Thursday,95,12-11-16-Sunday,91,0.874765293098
67,56,12-15-16-Thursday,95,01-22-17-Sunday,133,0.87376725438
67,67,12-15-16-Thursday,95,01-29-17-Sunday,140,0.871109633365
67,68,12-15-16-Thursday,95,02-09-17-Thursday,151,0.869662254898
67,54,12-15-16-Thursday,95,10-30-16-Sunday,49,0.868619344019
67,54,12-15-16-Thursday,95,01-22-17-Sunday,133,0.86764597157
67,67,12-16-16-Friday,96,12-16-16-Friday,96,1.0
67,68,12-16-16-Friday,96,12-22-16-Thursday,102,0.825169499757
67,69,12-16-16-Friday,96,01-17-17-Tuesday,128,0.822770266182
67,44,12-16-16-Friday,96,11-21-16-Monday,71,0.814022496372
67,37,12-16-16-Friday,96,11-07-16-Monday,57,0.807731280063
67,5,12-16-16-Friday,96,09-20-16-Tuesday,9,0.804773038053
67,54,12-16-16-Friday,96,02-12-17-Sunday,154,0.803366347827
67,54,12-16-16-Friday,96,12-16-16-Friday,96,0.800240225348
67,69,12-16-16-Friday,96,02-02-17-Thursday,144,0.79983927261
67,54,12-16-16-Friday,96,02-11-17-Saturday,153,0.798385664773
67,8,12-16-16-Friday,96,10-11-16-Tuesday,30,0.797493456263
67,67,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
67,29,12-17-16-Saturday,97,01-03-17-Tuesday,114,0.998772479388
67,69,12-17-16-Saturday,97,02-04-17-Saturday,146,0.998752264404
67,26,12-17-16-Saturday,97,02-03-17-Friday,145,0.99873044459
67,64,12-17-16-Saturday,97,01-15-17-Sunday,126,0.998727518003
67,22,12-17-16-Saturday,97,01-07-17-Saturday,118,0.99868729826
67,52,12-17-16-Saturday,97,09-24-16-Saturday,13,0.998671671474
67,66,12-17-16-Saturday,97,01-14-17-Saturday,125,0.998671563378
67,69,12-17-16-Saturday,97,01-07-17-Saturday,118,0.998666812227
67,26,12-17-16-Saturday,97,02-12-17-Sunday,154,0.998644287383
67,67,12-17-16-Saturday,97,12-03-16-Saturday,83,0.998643013599
67,67,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
67,56,12-18-16-Sunday,98,12-18-16-Sunday,98,0.95737679003
67,67,12-18-16-Sunday,98,01-08-17-Sunday,119,0.858267028106
67,8,12-18-16-Sunday,98,02-08-17-Wednesday,150,0.857351220815
67,37,12-18-16-Sunday,98,11-22-16-Tuesday,72,0.856604115455
67,45,12-18-16-Sunday,98,11-29-16-Tuesday,79,0.851450812592
67,65,12-18-16-Sunday,98,01-08-17-Sunday,119,0.85060756668
67,5,12-18-16-Sunday,98,12-18-16-Sunday,98,0.842946947896
67,6,12-18-16-Sunday,98,09-20-16-Tuesday,9,0.842599657484
67,64,12-18-16-Sunday,98,01-18-17-Wednesday,129,0.841564928685
67,50,12-18-16-Sunday,98,09-30-16-Friday,19,0.836144115004
67,67,12-19-16-Monday,99,12-19-16-Monday,99,1.0
67,45,12-19-16-Monday,99,11-23-16-Wednesday,73,0.838792805997
67,23,12-19-16-Monday,99,09-20-16-Tuesday,9,0.807011838804
67,8,12-19-16-Monday,99,02-08-17-Wednesday,150,0.789288467164
67,7,12-19-16-Monday,99,09-20-16-Tuesday,9,0.769715623055
67,45,12-19-16-Monday,99,12-21-16-Wednesday,101,0.758522748762
67,17,12-19-16-Monday,99,10-05-16-Wednesday,24,0.754875322526
67,33,12-19-16-Monday,99,10-03-16-Monday,22,0.749579526942
67,36,12-19-16-Monday,99,10-24-16-Monday,43,0.739128834898
67,46,12-19-16-Monday,99,11-29-16-Tuesday,79,0.725719357275
67,67,12-19-16-Monday,99,12-18-16-Sunday,98,0.723731965645
67,67,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
67,23,12-20-16-Tuesday,100,02-04-17-Saturday,146,0.82991663333
67,36,12-20-16-Tuesday,100,10-14-16-Friday,33,0.799303906395
67,38,12-20-16-Tuesday,100,11-25-16-Friday,75,0.79918065789
67,19,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.793740386945
67,16,12-20-16-Tuesday,100,12-23-16-Friday,103,0.792218961377
67,10,12-20-16-Tuesday,100,11-28-16-Monday,78,0.791769140264
67,7,12-20-16-Tuesday,100,12-09-16-Friday,89,0.790865710486
67,33,12-20-16-Tuesday,100,09-21-16-Wednesday,10,0.790316137467
67,56,12-20-16-Tuesday,100,11-07-16-Monday,57,0.781962161082
67,38,12-20-16-Tuesday,100,11-28-16-Monday,78,0.774661635649
67,67,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
67,20,12-21-16-Wednesday,101,11-17-16-Thursday,67,0.98157742827
67,7,12-21-16-Wednesday,101,10-26-16-Wednesday,45,0.950855140069
67,20,12-21-16-Wednesday,101,11-14-16-Monday,64,0.949225664416
67,9,12-21-16-Wednesday,101,10-20-16-Thursday,39,0.94768117497
67,52,12-21-16-Wednesday,101,02-08-17-Wednesday,150,0.94582991692
67,54,12-21-16-Wednesday,101,10-15-16-Saturday,34,0.939215294666
67,28,12-21-16-Wednesday,101,12-25-16-Sunday,105,0.934820189328
67,67,12-21-16-Wednesday,101,02-05-17-Sunday,147,0.93240410407
67,37,12-21-16-Wednesday,101,01-31-17-Tuesday,142,0.932037669659
67,8,12-21-16-Wednesday,101,11-27-16-Sunday,77,0.93189624957
67,67,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
67,70,12-22-16-Thursday,102,11-05-16-Saturday,55,0.908119011267
67,11,12-22-16-Thursday,102,12-13-16-Tuesday,93,0.891894254445
67,67,12-22-16-Thursday,102,01-01-17-Sunday,112,0.887874894547
67,17,12-22-16-Thursday,102,10-21-16-Friday,40,0.886319353048
67,19,12-22-16-Thursday,102,01-27-17-Friday,138,0.87461156457
67,67,12-22-16-Thursday,102,01-11-17-Wednesday,122,0.868559840798
67,25,12-22-16-Thursday,102,10-17-16-Monday,36,0.863129660844
67,37,12-22-16-Thursday,102,10-06-16-Thursday,25,0.863003162134
67,38,12-22-16-Thursday,102,12-15-16-Thursday,95,0.858784849574
67,54,12-22-16-Thursday,102,12-16-16-Friday,96,0.847317045486
67,67,12-23-16-Friday,103,12-23-16-Friday,103,1.0
67,54,12-23-16-Friday,103,12-23-16-Friday,103,0.983003544025
67,33,12-23-16-Friday,103,10-09-16-Sunday,28,0.973305026466
67,45,12-23-16-Friday,103,02-01-17-Wednesday,143,0.96962133652
67,45,12-23-16-Friday,103,11-01-16-Tuesday,51,0.96588843949
67,8,12-23-16-Friday,103,02-12-17-Sunday,154,0.962398180025
67,25,12-23-16-Friday,103,12-05-16-Monday,85,0.96213098922
67,8,12-23-16-Friday,103,09-25-16-Sunday,14,0.961605909617
67,56,12-23-16-Friday,103,02-10-17-Friday,152,0.961430550536
67,15,12-23-16-Friday,103,11-18-16-Friday,68,0.961346041772
67,37,12-23-16-Friday,103,12-22-16-Thursday,102,0.960371104316
67,67,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
67,23,12-24-16-Saturday,104,12-25-16-Sunday,105,0.99802379391
67,66,12-24-16-Saturday,104,02-12-17-Sunday,154,0.997959558309
67,9,12-24-16-Saturday,104,10-23-16-Sunday,42,0.997937903635
67,11,12-24-16-Saturday,104,12-08-16-Thursday,88,0.997935054579
67,43,12-24-16-Saturday,104,10-09-16-Sunday,28,0.997932738761
67,61,12-24-16-Saturday,104,12-24-16-Saturday,104,0.997928102368
67,11,12-24-16-Saturday,104,10-20-16-Thursday,39,0.997915812681
67,68,12-24-16-Saturday,104,12-18-16-Sunday,98,0.997913272099
67,45,12-24-16-Saturday,104,01-28-17-Saturday,139,0.99791275687
67,31,12-24-16-Saturday,104,11-26-16-Saturday,76,0.997899096915
67,67,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
67,44,12-25-16-Sunday,105,10-29-16-Saturday,48,0.998214034692
67,43,12-25-16-Sunday,105,01-15-17-Sunday,126,0.998179117426
67,14,12-25-16-Sunday,105,09-21-16-Wednesday,10,0.998154579232
67,65,12-25-16-Sunday,105,02-10-17-Friday,152,0.998144743607
67,26,12-25-16-Sunday,105,10-06-16-Thursday,25,0.998136176874
67,44,12-25-16-Sunday,105,12-04-16-Sunday,84,0.998130150918
67,56,12-25-16-Sunday,105,10-20-16-Thursday,39,0.998129339474
67,2,12-25-16-Sunday,105,10-26-16-Wednesday,45,0.998123848446
67,46,12-25-16-Sunday,105,10-08-16-Saturday,27,0.998113620698
67,46,12-25-16-Sunday,105,10-09-16-Sunday,28,0.998111072742
67,67,12-26-16-Monday,106,12-26-16-Monday,106,1.0
67,36,12-26-16-Monday,106,12-26-16-Monday,106,0.99802362728
67,37,12-26-16-Monday,106,12-26-16-Monday,106,0.997755722878
67,54,12-26-16-Monday,106,12-26-16-Monday,106,0.997743716079
67,34,12-26-16-Monday,106,12-26-16-Monday,106,0.997706207631
67,66,12-26-16-Monday,106,12-26-16-Monday,106,0.997688092611
67,68,12-26-16-Monday,106,12-26-16-Monday,106,0.997661673427
67,11,12-26-16-Monday,106,12-26-16-Monday,106,0.99766006359
67,44,12-26-16-Monday,106,12-26-16-Monday,106,0.997616042201
67,23,12-26-16-Monday,106,12-26-16-Monday,106,0.997595538287
67,10,12-26-16-Monday,106,12-26-16-Monday,106,0.997562523213
67,67,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
67,10,12-27-16-Tuesday,107,12-10-16-Saturday,90,0.998293426055
67,24,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.998285623604
67,12,12-27-16-Tuesday,107,09-30-16-Friday,19,0.998274182871
67,39,12-27-16-Tuesday,107,02-12-17-Sunday,154,0.998240899734
67,65,12-27-16-Tuesday,107,12-28-16-Wednesday,108,0.998233822263
67,4,12-27-16-Tuesday,107,02-04-17-Saturday,146,0.998224900639
67,61,12-27-16-Tuesday,107,12-30-16-Friday,110,0.998222606443
67,37,12-27-16-Tuesday,107,10-02-16-Sunday,21,0.998218028516
67,9,12-27-16-Tuesday,107,09-28-16-Wednesday,17,0.998217872082
67,56,12-27-16-Tuesday,107,11-25-16-Friday,75,0.998215814944
67,67,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
67,6,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.997981223407
67,36,12-28-16-Wednesday,108,12-03-16-Saturday,83,0.997927304849
67,64,12-28-16-Wednesday,108,12-24-16-Saturday,104,0.997879839621
67,29,12-28-16-Wednesday,108,12-14-16-Wednesday,94,0.997876281491
67,22,12-28-16-Wednesday,108,12-29-16-Thursday,109,0.997870507934
67,68,12-28-16-Wednesday,108,12-24-16-Saturday,104,0.997865084905
67,26,12-28-16-Wednesday,108,09-25-16-Sunday,14,0.997864569605
67,51,12-28-16-Wednesday,108,12-03-16-Saturday,83,0.997856960503
67,23,12-28-16-Wednesday,108,12-30-16-Friday,110,0.997856744925
67,37,12-28-16-Wednesday,108,12-18-16-Sunday,98,0.997852128971
67,67,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
67,65,12-29-16-Thursday,109,01-13-17-Friday,124,0.998535216685
67,52,12-29-16-Thursday,109,01-07-17-Saturday,118,0.998517531841
67,52,12-29-16-Thursday,109,09-25-16-Sunday,14,0.998498283549
67,24,12-29-16-Thursday,109,09-24-16-Saturday,13,0.998498205554
67,29,12-29-16-Thursday,109,01-10-17-Tuesday,121,0.99849741235
67,64,12-29-16-Thursday,109,12-02-16-Friday,82,0.998433767329
