device,timestamp,motion
7,1474173900000,-1.0
7,1474174500000,-1.0
7,1474175100000,-1.0
7,1474175700000,-1.0
7,1474176300000,-1.0
7,1474176900000,-1.0
7,1474177500000,-1.0
7,1474178100000,-1.0
7,1474178700000,-1.0
7,1474179300000,-1.0
7,1474179900000,-1.0
7,1474180500000,-1.0
7,1474181100000,-1.0
7,1474181700000,-1.0
7,1474182300000,-1.0
7,1474182900000,-1.0
7,1474183500000,-1.0
7,1474184100000,-1.0
7,1474184700000,-1.0
7,1474185300000,-1.0
7,1474185900000,-1.0
7,1474186500000,-1.0
7,1474187100000,-1.0
7,1474187700000,-1.0
7,1474188300000,-1.0
7,1474188900000,-1.0
7,1474189500000,-1.0
7,1474190100000,-1.0
7,1474190700000,-1.0
7,1474191300000,-1.0
7,1474191900000,-1.0
7,1474192500000,-1.0
7,1474193100000,-1.0
7,1474193700000,-1.0
7,1474194300000,-1.0
7,1474194900000,-1.0
7,1474195500000,-1.0
7,1474196100000,-1.0
7,1474196700000,-1.0
7,1474197300000,-1.0
7,1474197900000,-1.0
7,1474198500000,-1.0
7,1474199100000,-1.0
7,1474199700000,-1.0
7,1474200300000,-1.0
7,1474200900000,-1.0
7,1474201500000,-1.0
7,1474202100000,-1.0
7,1474202700000,-1.0
7,1474203300000,-1.0
7,1474203900000,-1.0
7,1474204500000,-1.0
7,1474205100000,-1.0
7,1474205700000,-1.0
7,1474206300000,-1.0
7,1474206900000,-1.0
7,1474207500000,-1.0
7,1474208100000,-1.0
7,1474208700000,-1.0
7,1474209300000,-1.0
7,1474209900000,-1.0
7,1474210500000,-1.0
7,1474211100000,-1.0
7,1474211700000,-1.0
7,1474212300000,-1.0
7,1474212900000,-1.0
7,1474213500000,-1.0
7,1474214100000,-1.0
7,1474214700000,-1.0
7,1474215300000,-1.0
7,1474215900000,-1.0
7,1474216500000,-1.0
7,1474217100000,-1.0
7,1474217700000,-1.0
7,1474218300000,-1.0
7,1474218900000,-1.0
7,1474219500000,-1.0
7,1474220100000,-1.0
7,1474220700000,-1.0
7,1474221300000,-1.0
7,1474221900000,-1.0
7,1474222500000,-1.0
7,1474223100000,-1.0
7,1474223700000,-1.0
7,1474224300000,-1.0
7,1474224900000,-1.0
7,1474225500000,-1.0
7,1474226100000,-1.0
7,1474226700000,-1.0
7,1474227300000,-1.0
7,1474227900000,-1.0
7,1474228500000,-1.0
7,1474229100000,-1.0
7,1474229700000,-1.0
7,1474230300000,-1.0
7,1474230900000,-1.0
7,1474231500000,-1.0
7,1474232100000,-1.0
7,1474232700000,-1.0
7,1474233300000,-1.0
7,1474233900000,-1.0
7,1474234500000,-1.0
7,1474235100000,-1.0
7,1474235700000,-1.0
7,1474236300000,-1.0
7,1474236900000,-1.0
7,1474237500000,-1.0
7,1474238100000,-1.0
7,1474238700000,-1.0
7,1474239300000,-1.0
7,1474239900000,-1.0
7,1474240500000,-1.0
7,1474241100000,-1.0
7,1474241700000,-1.0
7,1474242300000,-1.0
7,1474242900000,-1.0
7,1474243500000,-1.0
7,1474244100000,-1.0
7,1474244700000,-1.0
7,1474245300000,-1.0
7,1474245900000,-1.0
7,1474246500000,-1.0
7,1474247100000,-1.0
7,1474247700000,-1.0
7,1474248300000,-1.0
7,1474248900000,-1.0
7,1474249500000,-1.0
7,1474250100000,-1.0
7,1474250700000,-1.0
7,1474251300000,-1.0
7,1474251900000,-1.0
7,1474252500000,-1.0
7,1474253100000,-1.0
7,1474253700000,-1.0
7,1474254300000,-1.0
7,1474254900000,-1.0
7,1474255500000,-1.0
7,1474256100000,-1.0
7,1474256700000,-1.0
7,1474257300000,-1.0
7,1474257900000,-1.0
7,1474258500000,-1.0
7,1474259100000,-1.0
7,1474259700000,-1.0
7,1474260300000,-1.0
7,1474260900000,-1.0
7,1474261500000,-1.0
7,1474262100000,-1.0
7,1474262700000,-1.0
7,1474263300000,-1.0
7,1474263900000,-1.0
7,1474264500000,-1.0
7,1474265100000,-1.0
7,1474265700000,-1.0
7,1474266300000,-1.0
7,1474266900000,-1.0
7,1474267500000,-1.0
7,1474268100000,-1.0
7,1474268700000,-1.0
7,1474269300000,-1.0
7,1474269900000,-1.0
7,1474270500000,-1.0
7,1474271100000,-1.0
7,1474271700000,-1.0
7,1474272300000,-1.0
7,1474272900000,-1.0
7,1474273500000,-1.0
7,1474274100000,-1.0
7,1474274700000,-1.0
7,1474275300000,-1.0
7,1474275900000,-1.0
7,1474276500000,-1.0
7,1474277100000,-1.0
7,1474277700000,-1.0
7,1474278300000,-1.0
7,1474278900000,-1.0
7,1474279500000,-1.0
7,1474280100000,-1.0
7,1474280700000,-1.0
7,1474281300000,-1.0
7,1474281900000,-1.0
7,1474282500000,-1.0
7,1474283100000,-1.0
7,1474283700000,-1.0
7,1474284300000,-1.0
7,1474284900000,-1.0
7,1474285500000,-1.0
7,1474286100000,-1.0
7,1474286700000,-1.0
7,1474287300000,-1.0
7,1474287900000,-1.0
7,1474288500000,-1.0
7,1474289100000,-1.0
7,1474289700000,-1.0
7,1474290300000,-1.0
7,1474290900000,-1.0
7,1474291500000,-1.0
7,1474292100000,-1.0
7,1474292700000,-1.0
7,1474293300000,-1.0
7,1474293900000,-1.0
7,1474294500000,-1.0
7,1474295100000,-1.0
7,1474295700000,-1.0
7,1474296300000,-1.0
7,1474296900000,-1.0
7,1474297500000,-1.0
7,1474298100000,-1.0
7,1474298700000,-1.0
7,1474299300000,-1.0
7,1474299900000,-1.0
7,1474300500000,-1.0
7,1474301100000,-1.0
7,1474301700000,-1.0
7,1474302300000,-1.0
7,1474302900000,-1.0
7,1474303500000,-1.0
7,1474304100000,-1.0
7,1474304700000,-1.0
7,1474305300000,-1.0
7,1474305900000,-1.0
7,1474306500000,-1.0
7,1474307100000,-1.0
7,1474307700000,-1.0
7,1474308300000,-1.0
7,1474308900000,-1.0
7,1474309500000,-1.0
7,1474310100000,-1.0
7,1474310700000,-1.0
7,1474311300000,-1.0
7,1474311900000,-1.0
7,1474312500000,-1.0
7,1474313100000,-1.0
7,1474313700000,-1.0
7,1474314300000,-1.0
7,1474314900000,115.21483543059999
7,1474315500000,66.48274391809025
7,1474316100000,36.134019436040894
7,1474316700000,22.268034546749377
7,1474317300000,4.914331716800914
7,1474317900000,4.852497122852894
7,1474318500000,4.796857975493727
7,1474319100000,5.150958225931134
7,1474319700000,5.102516643204721
7,1474320300000,5.012787770696471
7,1474320900000,5.116974426758616
7,1474321500000,5.224805918857827
7,1474322100000,5.067827207182098
7,1474322700000,5.01168772280721
7,1474323300000,5.3480799431206645
7,1474323900000,5.181071957125449
7,1474324500000,5.106360529474095
7,1474325100000,5.00567800692735
7,1474325700000,5.359941474798708
7,1474326300000,5.106552687364438
7,1474326900000,5.0117412094922935
7,1474327500000,5.090943340156634
7,1474328100000,4.98176733905954
7,1474328700000,5.178706091063141
7,1474329300000,5.035781613753491
7,1474329900000,5.169245494060798
7,1474330500000,5.016942844683829
7,1474331100000,4.960778797752209
7,1474331700000,4.951045453213066
7,1474332300000,4.991310571068853
7,1474332900000,5.067271884599175
7,1474333500000,5.252976063507025
7,1474334100000,5.091798101867825
7,1474334700000,5.101034966531676
7,1474335300000,5.149135827945339
7,1474335900000,4.808692123094044
7,1474336500000,4.8673197290614025
7,1474337100000,5.153941927064976
7,1474337700000,5.120245701853368
7,1474338300000,5.012414413345749
7,1474338900000,4.990502578739096
7,1474339500000,4.866926154914356
7,1474340100000,4.888711376143577
7,1474340700000,4.971720388110448
7,1474341300000,5.331492320276839
7,1474341900000,5.090029647349061
7,1474342500000,5.127880262763762
7,1474343100000,5.079680223528114
7,1474343700000,4.846325528430933
7,1474344300000,4.9466178039019315
7,1474344900000,5.7063500150273665
7,1474345500000,5.144129820161119
7,1474346100000,4.977907841979293
7,1474346700000,5.241188479833243
7,1474347300000,5.326849346996799
7,1474347900000,5.041543804998467
7,1474348500000,4.884491161981418
7,1474349100000,5.110871486567206
7,1474349700000,4.940520409539312
7,1474350300000,5.111261091770279
7,1474350900000,5.127244269969914
7,1474351500000,5.188665535201681
7,1474352100000,5.190294288603028
7,1474352700000,5.186611541579389
7,1474353300000,4.962749098180776
7,1474353900000,4.938312484761342
7,1474354500000,5.267327219564263
7,1474355100000,5.0188517638072785
7,1474355700000,5.013962960754735
7,1474356300000,5.047593619134517
7,1474356900000,5.071800961074184
7,1474357500000,4.876148670842233
7,1474358100000,4.926481408644465
7,1474358700000,5.0338259736272875
7,1474359300000,5.190288639789488
7,1474359900000,5.297324573443911
7,1474360500000,5.09075640561349
7,1474361100000,4.941651250466855
7,1474361700000,5.047440622290859
7,1474362300000,5.021209115063199
7,1474362900000,5.084403288483047
7,1474363500000,4.793307858071093
7,1474364100000,5.097990377308522
7,1474364700000,5.3322643845566535
