device,timestamp,motion
40,1474314900876,31.785461612330938
40,1474315501668,46.76307915672381
40,1474316102492,46.00478762097987
40,1474316703294,41.291184157438195
40,1474317304085,45.628957681641296
40,1474317904887,87.0726847557121
40,1474318505685,115.2030830476572
40,1474319106484,107.95918061438663
40,1474319706991,28.528727318749297
40,1474320307333,10.111721013389287
40,1474320908916,148.24042849986037
40,1474321509223,194.54439711411737
40,1474322110021,205.1713330191451
40,1474322710819,147.9324013245973
40,1474323311624,169.26853462345076
40,1474323912434,74.64757854744049
40,1474324513232,18.702067144499388
40,1474325114052,6.262607908697243
40,1474325714858,6.655938579083939
40,1474326315666,6.470159635233907
40,1474326916468,6.074654520211601
40,1474327517276,6.439792344824883
40,1474328117810,6.822376634185913
40,1474328718888,6.298169382538984
40,1474329319693,6.644059715023981
40,1474329920494,6.747786633422133
40,1474330521310,6.722935624340693
40,1474331121834,6.724244777778276
40,1474331722923,6.236534373609217
40,1474332323744,6.629473490815552
40,1474332924644,6.472158106069571
40,1474333525335,6.45491043097841
40,1474334125854,6.508920200450623
40,1474334726952,6.355064707197139
40,1474335327265,6.066757751876361
40,1474335928074,4.825916753001717
40,1474336528874,4.953443220681763
40,1474337129675,4.944102622997247
40,1474337730490,4.918492910999737
40,1474338331288,4.790205919462037
40,1474338932074,4.953292313970757
40,1474339532885,4.7029752530339515
40,1474340133694,4.7037340728840356
40,1474340734499,4.818642315715527
40,1474341335296,4.800578152317693
40,1474341936104,4.937313310250332
40,1474342536894,4.851414578619318
40,1474343137556,4.950061520325131
40,1474343738012,5.15021891801837
40,1474344338808,5.023233489183273
40,1474344939619,4.706038213109332
40,1474345540432,4.78712358574762
40,1474346141212,4.928980721109253
40,1474346742515,4.957607138022914
40,1474347342813,4.871402541272663
40,1474347943617,4.835733516883389
40,1474348544560,4.7717829530874045
40,1474349144994,5.042005294008126
40,1474349745798,4.853453976026037
40,1474350346811,5.023669781229042
40,1474350947620,4.880444125977253
40,1474351547925,4.8987792978784235
40,1474352148726,5.029931410362417
40,1474352749021,4.822226922543472
40,1474353349814,4.826938876459144
40,1474353950640,4.939262065707855
40,1474354551940,4.963089067237638
40,1474355152737,4.762448121178714
40,1474355753537,4.816523276972751
40,1474356353856,4.894378712186745
40,1474356954675,4.859339808421565
40,1474357555966,4.874971516247767
40,1474358155966,4.870118305104512
40,1474358756767,4.920347505264393
40,1474359357894,4.801494093497416
40,1474359958715,4.944047712551837
40,1474360559990,4.877157353716007
40,1474361160797,5.108495826499955
40,1474361761613,4.982395718683733
40,1474362362428,4.84808380254515
40,1474362963231,4.906396497759342
40,1474363564030,5.029890887376302
40,1474364164832,4.975393732576208
40,1474364765512,4.9248708207278025
40,1474365365918,4.998745032473614
