device,timestamp,motion
24,1474454853725,4.741646088483529
24,1474455453854,4.6571388124321205
24,1474456054304,4.730241110390401
24,1474456655102,4.796541449498116
24,1474457255914,4.672601327841121
24,1474457856721,4.56753587477718
24,1474458457544,78.96757197861741
24,1474459057914,48.59534503000582
24,1474459658671,26.294279948638508
24,1474460258997,142.23533588946435
24,1474460859312,147.8808911933119
24,1474461460109,122.35164693669628
24,1474462060932,164.08967750160986
24,1474462661728,134.45485822482698
24,1474463262521,172.04596111134288
24,1474463863296,146.02927043323328
24,1474464464098,163.1727898095035
24,1474465064897,153.79304243546613
24,1474465665704,60.04737266917449
24,1474466266519,14.90157505734162
24,1474466867881,33.46049501728817
24,1474467468693,8.782471210372636
24,1474468068896,5.971950112283388
24,1474468669699,13.567387144619863
24,1474469270620,22.576391884625945
24,1474469871444,176.32039227438491
24,1474470471627,160.1098255180776
24,1474471072436,148.2138244276
24,1474471673870,122.93150934494406
24,1474472274811,101.43878902575827
24,1474472874831,13.086123028987396
24,1474473475616,61.68051018277288
24,1474474075885,157.8047150540071
24,1474474676674,82.41467339518327
24,1474475276969,22.55235946052301
24,1474475877778,31.555941640164967
24,1474476478065,20.896266817531824
24,1474477078851,24.826798490024018
24,1474477679140,89.33422875033138
24,1474478279430,64.54809836449274
24,1474478879599,10.715939756890254
24,1474479479924,6.86560852597218
24,1474480080737,17.4987511982402
24,1474480681539,19.583048888915386
24,1474481282343,13.28982868794092
24,1474481883145,11.697903984088082
24,1474482483931,58.38814713022424
24,1474483084729,27.027432774668267
24,1474483685533,31.46478377983653
24,1474484285837,5.2825085792121165
24,1474484886132,7.647362545499069
24,1474485486932,15.281372169753762
24,1474486087740,4.931298651277744
24,1474486688549,10.300548521299342
24,1474487289357,4.747899557287395
24,1474487890170,10.33658874349458
24,1474488490965,8.163279021601197
24,1474489091775,18.89605770642762
24,1474489692124,24.060545951342664
24,1474490292368,60.03274552648346
24,1474490892966,44.49114067314833
24,1474491493958,33.90133291132268
24,1474492094753,8.295034760890596
24,1474492695546,6.7810992265110315
24,1474493296330,4.736085586954849
24,1474493896332,7.1408335825736104
24,1474494496624,28.715136483892895
24,1474495096691,65.04664983616256
24,1474495697501,4.884313640702638
24,1474496297802,4.929226867153174
24,1474496898610,5.040707409133517
24,1474497499417,4.955077416189028
24,1474498100343,4.708878867010727
24,1474498700866,9.77522418710111
24,1474499301441,6.086145853216799
24,1474499901937,4.55602765500171
24,1474500502549,4.721647778249706
24,1474501102988,4.633289004473412
24,1474501703677,4.698029053703359
24,1474502304486,4.84843871936489
24,1474502904794,4.7647681266881365
24,1474503505582,7.67711232117666
24,1474504105929,4.902679409781205
24,1474504706731,4.847129701863031
24,1474505307019,4.766354093713945
24,1474505907824,4.533078496017734
24,1474506507953,4.596938499045073
24,1474507108952,4.667834269441555
24,1474507709232,4.699541585137409
24,1474508309945,4.6989342044411515
24,1474508910330,4.602656820328928
24,1474509511162,4.6789472030980495
24,1474510111461,4.665958984206588
24,1474510712280,4.776348066388648
24,1474511312590,4.921267577020742
24,1474511913392,4.54927969160773
24,1474512513703,4.521894000065943
24,1474513113725,4.559694693956906
24,1474513713748,18.094118154250275
24,1474514314555,5.512594710090087
24,1474514915942,4.698283926128971
24,1474515516985,4.713340009375228
24,1474516117563,4.6242591392835415
24,1474516717847,4.550089215186962
24,1474517318933,4.772232793349307
24,1474517918959,4.692947307874095
24,1474518519269,4.619120458069476
24,1474519119455,4.532611288692683
24,1474519720273,4.726094240040418
24,1474520321086,4.742598908137547
24,1474520921896,4.645080340313309
24,1474521522707,4.779616980895042
24,1474571980678,17.517574789144984
24,1474572581486,5.01204665701062
24,1474573182829,14.198813476673559
24,1474573783636,14.730514538241172
24,1474574384431,7.992013325378869
24,1474574985229,43.70162277631034
24,1474575586030,32.606105889903
24,1474576186841,15.49817745490878
24,1474576787648,25.917633436034997
24,1474577387925,84.838401320641
24,1474577988228,92.26719743109608
24,1474578588557,32.236007711922994
24,1474579188843,5.68382852735916
24,1474579789650,6.120882929477604
24,1474580389966,7.6683570419054305
24,1474580990784,15.233552364170922
24,1474581591590,4.732338615830557
24,1474582192410,4.725903939376034
24,1474582792859,4.86751670581908
24,1474583393671,11.456476097275878
24,1474583994819,7.306412130327097
24,1474584595637,10.69994201944037
24,1474585196447,5.62808466337607
24,1474585796748,4.882790234031286
24,1474586397548,4.755288257560629
24,1474586998347,4.673915843883359
24,1474587599150,4.76646280520107
24,1474588199957,4.795004282604895
24,1474588800765,4.899260314008
24,1474589401087,4.804486939477566
24,1474590001888,4.90684732025196
24,1474590601949,4.784084126759294
24,1474591202152,4.627004971682785
24,1474591802855,4.807353037828459
24,1474592403647,4.850800482435073
24,1474593004421,4.693856096056779
24,1474593604974,4.644048418473819
24,1474594205790,4.641111897740239
24,1474594806852,4.583007349659346
24,1474595407659,4.788458485169731
24,1474596008465,14.590364556776805
24,1474596608990,11.737975432511059
24,1474597209792,4.696841838915534
24,1474597810852,4.862310352275929
24,1474598410915,4.560342999388768
24,1474599011055,4.764922386156065
24,1474599611859,4.752346385731085
24,1474600212640,4.76066844748115
24,1474600813452,4.747773417960703
24,1474601413884,4.855039315235738
24,1474602014070,4.655180388198192
24,1474602614377,4.663183120586868
24,1474603214930,4.514415078438298
24,1474603815979,4.881279518544923
24,1474604416784,4.674943594150803
24,1474605017115,4.763178329091767
24,1474605617535,4.742587705974172
24,1474606217611,4.595089710976773
24,1474606817743,4.73321800317708
24,1474607418139,4.678333284053722
24,1474608018920,4.665490571793001
24,1474608619249,4.649177921375555
24,1474609220071,4.5827914335296525
24,1474609820860,4.8451930988874885
24,1474610421636,4.633018026519476
24,1474611021975,4.812644475823609
24,1474611622756,4.547365523865139
24,1474612223092,4.739171784946311
24,1474612823329,4.726659281699404
24,1474613423691,4.813553066380047
24,1474614023946,4.623778821916378
24,1474614624774,4.663863481834144
24,1474615225763,4.628029311229234
24,1474615825896,4.777426995879631
24,1474616426794,4.695779474771431
24,1474617027051,4.6828254290639
24,1474617627892,4.632178704282735
24,1474618228626,4.756878252019332
24,1474618829440,4.555010720786209
24,1474619429749,4.558190404959347
24,1474620030105,4.540552934668579
24,1474620630904,4.723553377477518
24,1474621231712,4.6300127720791755
24,1474621831974,4.586699785275121
24,1474622432967,4.9021686243064675
24,1474623033112,4.812916465769983
24,1474623633242,4.717679929385955
24,1474624233649,4.733740485214896
24,1474624834402,4.796532450963591
24,1474625434622,4.708701140098384
24,1474626034750,4.669455442858171
24,1474626634952,4.726705382299029
24,1474627235767,4.8391656082210925
24,1474627835833,4.71009052433318
24,1474628436634,4.742552243595956
24,1474629037449,4.544050624163093
24,1474629637759,4.719892736204174
24,1474630238551,4.692974007082624
24,1474630839358,4.886961326206519
24,1474631440178,4.702844550257035
24,1474632040994,4.681731761057934
24,1474632641800,4.760598493223183
24,1474633241919,4.595728009157741
24,1474633842123,4.6931141941263075
24,1474634442935,16.219282375767335
24,1474635043755,91.63249135263655
24,1474635644566,43.495653453898555
24,1474636245383,95.88973930690449
24,1474636846196,13.718771650368277
24,1474637447021,7.664158468859687
24,1474638047827,7.3319272791340895
24,1474638648643,9.970418619787303
24,1474639249480,10.19153796250092
24,1474639850276,5.752074905002986
24,1474640451120,154.96900777353315
24,1474641051926,99.45837905648396
24,1474641652744,59.83863302064312
24,1474642253571,144.25092254823033
24,1474642854364,112.6296971751722
24,1474643454568,90.4894820070254
24,1474644055502,128.8917589787048
24,1474644656296,136.55144704537662
24,1474645256832,112.95861297728922
24,1474645857402,155.25657826711364
24,1474646458224,164.60977726277366
24,1474647058545,140.9668558050805
24,1474647659372,120.76110240367935
24,1474648260183,114.78320998425454
24,1474648860993,43.40374869325441
24,1474649461809,103.7356746005269
24,1474650062224,145.98768095748133
24,1474650663043,147.71492289424677
24,1474651263850,161.70770807080777
24,1474651864868,174.97443183845886
24,1474652465936,65.40633072731768
24,1474653066744,4.984178602630047
24,1474653667047,5.218140942471382
24,1474654267853,5.174642504448973
24,1474654868663,7.647082524759265
24,1474655468690,10.727923601402836
24,1474656069151,10.34157230202695
24,1474656669964,4.821353444046652
24,1474657270776,5.06706611251104
24,1474657870899,6.05946180036293
24,1474658471691,76.52903069889103
24,1474659072036,131.98069098987207
24,1474659672200,133.61586079772567
24,1474660272569,76.11182579699508
24,1474660872792,31.131401054159642
24,1474661473195,9.179720170738673
24,1474662073888,27.19536907766074
24,1474662674291,30.505282577756297
24,1474663274995,4.845367085440282
24,1474663875395,4.827177449923687
24,1474664475845,13.269586539555373
24,1474665076130,6.702385237605713
24,1474665676922,9.83169065133861
24,1474666276988,8.436384470548479
24,1474666877790,4.7880493447933805
24,1474667478613,4.651434691519473
24,1474668079410,4.8893609926931045
24,1474668679697,4.689119855305565
24,1474669279976,4.7964362612446
24,1474669880299,4.69635444952993
24,1474670481119,4.5691399605818415
24,1474671081507,4.685034201151425
24,1474671681626,4.854646981594278
24,1474672281977,4.75005961838315
24,1474672882742,5.041657952728997
24,1474673483560,4.6843512904640265
24,1474674083956,4.651953029330947
24,1474674684385,4.831010751066328
24,1474675285967,4.721760717543916
24,1474675886777,4.761383839475814
24,1474676487577,4.759819573334996
24,1474677088408,4.762726398223406
24,1474677688729,4.699051338026778
24,1474678289529,4.596866755280468
24,1474678890815,4.724424846592123
24,1474679491615,4.760416025351877
24,1474680091983,4.726175581030876
24,1474680692798,4.443060265955211
24,1474681293578,4.57903155464167
24,1474681894319,4.6809178033255865
24,1474682494991,4.764427175166138
24,1474683095436,11.446600115287886
24,1474683696251,10.063499703470129
24,1474684296522,4.6087687265404735
24,1474684897868,4.571564000288509
24,1474685498677,4.785365031862747
24,1474686099478,4.733455464796698
24,1474686700298,4.665838088080326
24,1474687301108,4.611179504195244
24,1474687901916,4.753515985884149
24,1474688502749,4.522241170188014
24,1474689103541,4.678297555676594
24,1474689704354,4.657336047412941
24,1474690305156,4.651737130195702
24,1474690905980,4.585327413987142
24,1474691506779,4.721092279963756
24,1474692107615,4.798488885942562
24,1474692708421,4.7503846288041425
24,1474693309237,4.673672429149132
24,1474693909668,4.745686539800936
24,1474694510350,4.713038003897124
24,1474695110986,4.570127381002379
24,1474695711020,4.736625801255693
24,1474696311785,4.6720594894429555
24,1474696912586,4.740757107676141
24,1474697512805,4.586700964878324
24,1474698114538,4.7497263923376805
24,1474698714992,4.927441364784025
24,1474699315284,4.734570250064918
24,1474699915983,4.596230352718604
24,1474700516913,4.6734554924783
24,1474701117724,4.7678303998469165
24,1474701717741,4.72299879889971
24,1474702318221,4.554169843007786
24,1474702918836,4.590557223545174
24,1474703519323,4.683389642010549
24,1474704119972,4.630578585602981
24,1474704720451,4.473645804779989
24,1474705321089,4.740927583087162
24,1474705921092,4.695907438951203
24,1474706521150,4.616821736734054
24,1474707121947,4.570472261849151
24,1474707722770,4.598990483199396
24,1474708323581,4.729810694213276
24,1474708923877,4.54354953945496
24,1474709524689,4.716447417950839
24,1474710125479,4.610441922749693
24,1474710725589,4.73287802116023
24,1474711325999,4.604587271777687
24,1474711926703,4.694062135461826
24,1474712527329,4.801081055857054
24,1474713127837,4.919152483932136
24,1474713728474,4.889633486922169
24,1474714328960,4.804504064230558
24,1474714929569,4.5943996022432545
24,1474715530080,4.724821922415989
24,1474716130705,4.548729740474796
24,1474716731195,4.782037264052406
24,1474717331831,4.868487463854864
24,1474717931842,4.509914901569653
24,1474718532659,4.632731538940201
24,1474719133472,4.638382199621264
24,1474719734291,4.677819389710341
24,1474720334550,4.686334351947966
24,1474720934686,4.634096536224379
24,1474721535158,4.637221796549101
24,1474722135794,4.815345348328875
24,1474722736266,4.725565183372177
24,1474723336877,4.75766604257434
24,1474723937399,4.666071699070384
24,1474724537494,4.5373725329339045
24,1474725137813,4.750418499578505
24,1474725738633,4.847432156687726
24,1474726339440,4.604605688246794
24,1474726940252,4.599367610296886
24,1474727540768,4.8332879894110405
24,1474728141881,4.695316178352423
24,1474728741881,4.597450489716884
24,1474729342066,4.9410255032590555
24,1474729942878,4.67695172616646
24,1474730543664,4.4285434680803935
24,1474731144462,4.7165573301077925
24,1474731744952,4.609202522173951
24,1474732345556,4.656885764350777
24,1474732945766,4.7768661377812345
24,1474733546280,4.760538382481258
24,1474734146861,4.732993920732671
24,1474734746874,4.85591086305242
24,1474735347683,4.742303948170283
24,1474735948487,4.490984357213579
24,1474736548615,4.7913852218864434
24,1474737148714,4.575693417438141
24,1474737748775,4.689728154380503
24,1474738349578,4.61821333440579
24,1474738950821,4.865613887266994
24,1474739550978,4.665936705455736
24,1474740151930,4.94728112501316
24,1474740752464,4.594433781370293
24,1474741353054,4.619837076391109
24,1474741953583,4.609254771692578
24,1474742554170,4.637523737776355
24,1474743154696,4.617766785995605
24,1474743755266,4.737533878800155
24,1474744355810,4.69125092973932
24,1474744955960,4.891385413445765
24,1474745556908,4.760473331216511
24,1474746157475,4.937608281283292
24,1474746758022,4.643925872295379
24,1474747358220,4.773566115092999
24,1474747959035,4.737903333232575
24,1474748559836,4.638939005877652
24,1474749160636,4.593028676876587
24,1474749760821,4.748352501203768
24,1474750361069,4.702940106640893
24,1474750961584,4.721708840499426
24,1474751562198,4.6530609479925
24,1474752162689,4.501824271630122
24,1474752763487,4.50340593268072
24,1474753363846,4.6948280936587805
24,1474753964960,4.746376997707528
24,1474754565415,4.678702264202207
24,1474755165792,4.674296438865328
24,1474755766803,4.6484056542598
24,1474756366903,4.912280018127505
24,1474756967466,4.723173589038771
24,1474757567693,4.740903227150299
24,1474758168127,4.719469548145764
24,1474758768381,4.783134811811386
24,1474759368933,4.732477110325831
24,1474759969482,4.839131161261331
24,1474760570023,4.566244655664984
24,1474761170595,4.626756474825599
24,1474761770662,4.778166222788054
24,1474762371881,4.605289807015643
24,1474762972692,4.680601544032476
24,1474763572695,4.509434174785822
24,1474764173884,4.605904675231884
24,1474764774991,4.608854798174056
24,1474765375801,4.482468756098692
24,1474765976623,4.495473764158658
24,1474766576634,4.652362180217564
24,1474767177447,4.754922478502501
24,1474767777948,4.775514520579536
24,1474768378534,4.706839994336553
24,1474768978650,4.597818610215435
24,1474769578730,4.732457060245736
24,1474770179549,4.626933109326839
24,1474770779974,4.630254453649512
24,1474771380513,4.854848404474351
24,1474771981944,4.7279085672029115
24,1474772582752,4.7701900802325525
24,1474773183549,4.621208272812027
24,1474773783587,4.6946217968008845
24,1474774384863,4.748722260455439
24,1474774985450,4.621858853176604
24,1474775586267,4.743280599029832
24,1474776186578,4.587542619223197
24,1474776787374,4.628808140670801
24,1474777388171,4.7310885836090595
24,1474777988996,4.584012996148228
24,1474778589790,4.793178488177718
24,1474779190623,4.746099943956972
24,1474779791428,4.592985203617415
24,1474780392224,4.560063445198209
24,1474780993022,4.783811066497316
24,1474781593843,4.743654217410721
24,1474782194633,4.561892319508248
24,1474782795459,4.57413197034373
24,1474783395993,4.665586074212374
24,1474783996074,4.649434665038667
24,1474784596882,4.662889275027134
24,1474785197693,4.700651282045538
24,1474785797989,4.757011006206682
24,1474786398804,4.485575449556957
24,1474786999608,4.601594418192077
24,1474787600970,4.662843146661627
24,1474788201759,4.582997034941213
24,1474788802581,4.634633598045912
24,1474789402873,4.6109695897092955
24,1474790003669,4.419949372897028
24,1474790604150,4.83447372504233
24,1474791204787,4.693569303489527
24,1474791805289,4.659232163221644
24,1474792405911,4.752129596408169
24,1474793006399,4.692041056362116
24,1474793607021,4.611930788461619
24,1474794207498,4.591084169995741
24,1474794807961,4.6103591243501
24,1474795408591,4.636677935985388
24,1474796008735,4.7002457008113065
24,1474796609066,4.9266330942978005
24,1474797209881,4.587036173558758
24,1474797810683,4.55774908284384
24,1474798410931,4.677415243622646
24,1474799011739,4.740905913711993
24,1474799612539,4.6009883899806745
24,1474800213907,4.634887620954771
24,1474800814197,4.896070808636704
24,1474801414452,4.715967858777281
24,1474802015832,4.555168058126159
24,1474802616300,4.859944431773236
24,1474803216965,4.691010346453867
24,1474803817773,4.782145068226359
24,1474804417923,4.747049313028121
24,1474805018940,4.67172055475937
24,1474805619611,4.577424570742903
24,1474806219966,4.693416759854314
24,1474806820704,4.834323686203516
24,1474807421171,4.699392586629987
24,1474808021809,4.796319024598115
24,1474808622279,4.543256365830943
24,1474809222928,4.654712513986348
24,1474809823733,13.643504668706944
24,1474810424541,4.609472675415622
24,1474811025356,4.784793739544748
24,1474811626151,4.625659030291432
24,1474812226631,4.740138859924942
24,1474812827299,4.790287931381341
24,1474813427757,4.802475267165049
24,1474814028404,4.671902587331333
24,1474814629219,4.518755393948108
24,1474815230031,4.897527873499784
24,1474815830473,4.594884910406577
24,1474816431124,4.724796047511754
24,1474817031225,4.605783661224338
24,1474817631902,9.71149747893229
24,1474818232841,5.826224116474888
24,1474818832851,13.778466659312562
24,1474819432944,11.00356256324897
24,1474820033741,4.720915534585903
24,1474820633896,4.637733566287688
24,1474821234524,4.760245761503479
24,1474821835314,4.726745258127666
24,1474822435826,4.64725938315348
24,1474823036917,4.7160625528407305
24,1474823636965,4.792956898504852
24,1474824237784,9.273492677671983
24,1474824838872,4.809532477589681
24,1474825439659,4.685867466276961
24,1474826040492,4.655122896149575
24,1474826640918,4.742883597145065
24,1474827241579,4.626105110804255
24,1474827842030,4.694991291540704
24,1474828442734,4.764211821719441
24,1474829043149,4.646587978207476
24,1474829643326,4.903988257082928
24,1474830243777,4.690105048104697
24,1474830843855,4.752790787648526
24,1474831444462,4.725037436839382
24,1474832045282,4.71598505681712
24,1474832645970,4.57749977198372
24,1474833246515,4.7043598043045165
24,1474833847221,4.829848506190397
24,1474834447759,4.617436452240755
24,1474835048852,4.743678168388916
24,1474835649661,4.821416516366861
24,1474836249809,4.620508412426945
24,1474836850499,4.750666860399186
24,1474837450931,4.466643441932871
24,1474838051620,4.746618212172829
24,1474838651951,4.72819517387285
24,1474839252767,4.850772721744402
24,1474839853639,4.910062964011993
24,1474840454335,4.5828724222188795
24,1474841054818,4.692271195246868
24,1474841655949,4.6050284148997935
24,1474842256355,4.674234737383388
24,1474842857051,4.814640930553788
24,1474843457469,4.542335286926901
24,1474844057528,4.777998827961197
24,1474844658323,4.562167658281439
24,1474845259131,4.803118560697284
24,1474845859917,4.68499543648083
24,1474846460705,4.916776402410816
24,1474847060782,4.5416911436514
24,1474847661484,4.524147581306581
24,1474848262298,4.79440171531794
24,1474848862990,4.696986105418957
24,1474849463499,10.386675257887644
24,1474850064216,24.52885240539139
24,1474850665020,4.70266159329738
24,1474851265851,4.763944585871043
24,1474851866638,4.804273431324334
24,1474852467450,4.625516535098435
24,1474853068232,4.715225596473472
24,1474853669814,4.646305071973391
24,1474854270575,4.782304176841173
24,1474854870924,4.733248087952633
24,1474855471717,4.6728032166591325
24,1474856072515,4.718017384988566
24,1474856672882,4.654054297966364
24,1474857273611,4.645755727837211
24,1474857873871,4.6913086580088175
24,1474858474026,4.5675953742636075
24,1474859074406,4.660390631637327
24,1474859675117,4.640277311593095
24,1474860275500,4.7345719777076765
24,1474860875950,4.617848366691142
24,1474861476741,4.612129592859395
24,1474862076882,4.693073881610422
24,1474862677785,4.705597271946315
24,1474863277898,4.60362624755222
24,1474863878135,4.736289196756357
24,1474864478963,4.9874206027925
24,1474865079766,4.611910989319509
24,1474865680574,4.869557142048552
24,1474866280957,4.716405074189642
24,1474866881040,4.659917648523949
24,1474867481851,4.750592355337007
24,1474868082224,4.737926790986348
24,1474868682496,4.577441463908174
24,1474869282834,4.826226170425594
24,1474869883672,4.774997068166364
24,1474870484482,4.737633842394115
24,1474871085286,4.762113905573196
24,1474871685953,4.702965793630332
24,1474872286525,4.790872761648432
24,1474872887174,4.464822709776058
24,1474873487514,4.794203078311299
24,1474874087670,4.6731456644242915
24,1474874688028,4.9212767390701675
24,1474875288761,4.596417645684421
24,1474875889560,4.758198202554048
24,1474876489842,4.996083676614805
24,1474877090643,4.743281642395873
24,1474877691993,4.851238284637735
24,1474878292783,4.683528615045984
24,1474878893087,4.808279193937737
24,1474879493876,4.7540131566940484
24,1474880094670,4.6243086466136925
24,1474880694922,4.704095315608946
24,1474881294977,4.614221078698767
24,1474881895806,4.46529981911729
24,1474882496562,4.638974008467502
24,1474883096912,4.612145252423311
24,1474883697662,4.598612604181825
24,1474884298004,4.7091705406910185
24,1474884898783,4.65759091646889
24,1474885499124,4.752677197268983
24,1474886099878,4.686899498590877
