device,timestamp,motion
23,1474314900876,3.765396976003676
23,1474315501668,3.747333159895155
23,1474316102492,3.7587134643020144
23,1474316703294,3.856267339005675
23,1474317304085,3.823813698435181
23,1474317904887,3.7455928886389396
23,1474318505685,3.782065278392048
23,1474319106484,3.7756194689073475
23,1474319706991,3.81932538201992
23,1474320307333,3.7805738370450994
23,1474320908916,3.861533167354065
23,1474321509223,3.8829893651864102
23,1474322110021,3.8480301848607694
23,1474322710819,3.878286410697514
23,1474323311624,3.7270780354898614
23,1474323912434,3.794428591842538
23,1474324513232,3.9284393096521244
23,1474325114052,3.746893198189099
23,1474325714858,3.9015807141714522
23,1474326315666,3.7874829582928564
23,1474326916468,3.884712165732355
23,1474327517276,3.941242346010173
23,1474328117810,3.97725953308455
23,1474328718888,3.830470864263117
23,1474329319693,3.8506328175168347
23,1474329920494,3.817928059554854
23,1474330521310,3.9208342941524466
23,1474331121834,3.6668942474921797
23,1474331722923,3.868625341515238
23,1474332323744,3.9188293607468188
23,1474332924644,3.9572019841065975
23,1474333525335,3.9284825408162525
23,1474334125854,3.752095495223878
23,1474334726952,3.8807406837555023
23,1474335327265,3.688128848641697
23,1474335928074,3.8641019923433384
23,1474336528874,3.7781147821138843
23,1474337129675,3.9023198492657927
23,1474337730490,3.8226313206097635
23,1474338331288,3.8376916805559746
23,1474338932074,3.8408636631353383
23,1474339532885,3.983708052720014
23,1474340133694,3.9232751414245577
23,1474340734499,3.835898112217369
23,1474341335296,4.04617914754893
23,1474341936104,3.981971651253681
23,1474342536894,3.9946551382953492
23,1474343137556,3.839304313558126
23,1474343738012,3.7692057169748203
23,1474344338808,3.700368972975266
23,1474344939619,3.6763631227173663
23,1474345540432,3.808146179619591
23,1474346141212,3.8701478234600097
23,1474346742515,3.742054212329419
23,1474347342813,3.774609858238842
23,1474347943617,3.830975816689714
23,1474348544560,3.8789139860839135
23,1474349144994,3.7547862592673504
23,1474349745798,3.7534853850375995
23,1474350346811,3.7518059984398455
23,1474350947620,3.7642653726656454
23,1474351547925,3.755437433480894
23,1474352148726,3.704160869160122
23,1474352749021,3.780454684360344
23,1474353349814,3.8432452715139944
23,1474353950640,3.7665291474472995
23,1474354551940,3.808853239894956
23,1474355152737,3.822672869167498
23,1474355753537,3.8016499939774357
23,1474356353856,3.764237552741301
23,1474356954675,3.8939515826019573
23,1474357555966,3.9514872722197874
23,1474358155966,3.7759438327264783
23,1474358756767,3.937787471203356
23,1474359357894,3.8682905324431394
23,1474359958715,3.7156402506938386
23,1474360559990,3.7573012332713214
23,1474361160797,4.065592613896647
23,1474361761613,4.132148393220456
23,1474362362428,3.909557307654608
23,1474362963231,3.8970948778687697
23,1474363564030,3.777141867107107
23,1474364164832,3.7111490326079677
23,1474364765512,3.9811094804600335
23,1474365365918,3.6758306894118675
23,1474365966731,3.873136472126897
23,1474366566846,3.9533843175896335
23,1474367167732,4.015529150407444
23,1474367767925,3.802221910550274
23,1474368368977,3.8424619774914364
23,1474368969735,3.849708736475358
23,1474369570545,3.8932780558054745
23,1474370171356,3.738978275518842
23,1474370771954,3.8844128106150544
23,1474371372954,3.755220083449644
23,1474371973695,3.655630715692368
23,1474372574493,3.7998993156239207
23,1474373174997,3.719484589765904
23,1474373775766,3.778642987461563
23,1474374376915,3.751218939074794
23,1474374977710,3.8692563609693904
23,1474375577888,3.779178767455531
23,1474376178664,3.7218217416966985
23,1474376778737,3.7175101743917445
23,1474377379169,3.8320598528679204
23,1474377979523,3.817186072274301
23,1474378580372,3.8544898506634433
23,1474379180617,3.7049967289730623
23,1474379781437,3.8950258408192107
23,1474380381724,3.6789973773251234
23,1474380982545,3.692354883149457
23,1474381582837,3.7485160097313845
23,1474382183655,3.9077276584922283
23,1474382783967,26.679812459591567
23,1474383384769,90.18724302853228
23,1474383985081,96.74615154396507
23,1474384585911,102.67886637051106
23,1474385186189,44.78291947893585
23,1474385786998,69.52241048952575
23,1474386387296,44.34711534435573
23,1474386987678,30.460015353698207
23,1474387588489,3.9274847827157493
23,1474388189308,4.031855635848703
23,1474388789511,4.0265442956459445
23,1474389390916,4.189454194925901
23,1474389990949,3.9904795008962077
23,1474390591431,3.8125967645626133
23,1474391191740,3.874873052659048
23,1474391791882,3.843396033249774
23,1474392392476,3.8547094260121595
23,1474392993258,3.9119678094462125
23,1474393593291,3.7007537680047164
23,1474394193502,3.678520161906236
23,1474394794394,3.773672275828079
23,1474395395983,3.820155515314062
23,1474395996359,3.883380224873391
23,1474396596859,3.8657800771351125
23,1474397197882,3.7196121467065355
23,1474397797963,3.8290056465376834
23,1474398398981,3.6899774603344326
23,1474398998983,3.851469022406286
23,1474399599609,3.817632446006212
23,1474400200930,3.7643685292095332
23,1474400801731,3.845914583146304
23,1474401401989,3.8750354555808455
23,1474402002776,3.9211494915014216
23,1474402602954,4.007073032751985
23,1474403203267,3.8771189876257486
23,1474403803299,3.691325450269692
23,1474404403601,3.8150147840918107
23,1474405003623,3.9280827909854223
23,1474405604435,3.772133311115621
23,1474406205258,3.7079046190731977
23,1474406805826,3.7311954983768656
23,1474407406895,3.8930278576458464
23,1474408006949,3.9813156877417826
23,1474408607338,3.8337150428206774
23,1474409208146,3.859053936827375
23,1474409808897,3.8757874393019778
23,1474410409187,3.95359993529702
23,1474411010007,3.774988818610067
23,1474411610310,3.8941946172480058
23,1474412210763,3.926887808859631
23,1474412811440,3.7613213826100695
23,1474413412259,3.81191430258358
23,1474414012541,3.92687719088649
23,1474414612668,3.9566901969493324
23,1474415212669,3.811622004572494
23,1474415813020,3.842919094865608
23,1474416413839,4.072472556406156
23,1474417014639,3.6845930280103723
23,1474417615454,3.879093984595115
23,1474418216278,3.9137724980347572
23,1474418816998,3.844443787887223
23,1474419417011,3.741151053951505
23,1474420017308,3.9566915925671333
23,1474420617881,3.8072668229307594
23,1474421218915,3.8628150211050185
23,1474421819717,3.8195619770957387
23,1474422419829,3.7621377153846787
23,1474423019998,3.652322426329043
23,1474423620309,3.785077231179438
23,1474424221124,3.9020211998253016
23,1474424821911,3.814628450991705
23,1474425422736,3.873897998754083
23,1474426023549,3.7188470807273055
23,1474426624375,3.695018423683062
23,1474427225188,3.876740828277614
23,1474427825997,3.7399023849797324
23,1474428426806,3.868475615464532
23,1474429027618,3.8111593990497843
23,1474429627897,3.8823968001950733
23,1474430228708,3.767449106659311
23,1474430829003,3.769443176956694
23,1474431429805,3.6532150688951974
23,1474432030111,3.7791776941204853
23,1474432630535,3.8041195263956027
23,1474433231327,3.8624249931860666
23,1474433832118,3.708960010780428
23,1474434432426,3.844896448930941
23,1474435032908,3.713124373806983
23,1474435633511,3.8545248314674057
23,1474436234314,3.734715354424779
23,1474436834549,3.6241038451713004
23,1474437435956,3.78862966115769
23,1474438036704,3.674739914347685
23,1474438637512,3.7585205503183685
23,1474439238310,3.815266595291694
23,1474439839105,3.8754239212047126
23,1474440439912,3.6750866305040737
23,1474441040707,3.7340657587794133
23,1474441640999,3.5921389840907856
23,1474442241801,3.922231762876545
23,1474442842089,3.9105396548999423
23,1474443442911,3.691701222445168
23,1474444043725,3.735405701885193
23,1474444644547,3.7109474945341554
23,1474445244844,3.804091524978417
23,1474445845658,3.790122435148498
23,1474446445964,3.7550905978211944
23,1474447046317,3.880537796741737
23,1474447647119,3.790272757755602
23,1474448247919,3.8917218490189596
23,1474448848724,3.7578855315917443
23,1474449448980,4.05216309765632
23,1474450049454,3.757338826011913
23,1474450650244,3.6838215234977683
23,1474451250404,3.725293947961415
23,1474451850582,3.8208011127775747
23,1474452451115,3.749154660143193
23,1474453051912,3.7140625256456175
23,1474453652719,3.7411809906852573
23,1474454253533,3.6851263443753672
23,1474454853725,3.899893451899789
23,1474455453854,3.8221331181902167
