device,timestamp,motion
52,1474380381724,73.77488633682123
52,1474380982545,114.8783427988764
52,1474381582837,116.20942555028621
52,1474382183655,89.61363974463106
52,1474382783967,68.44576768060811
52,1474383384769,13.313138425206114
52,1474383985081,70.02089018781038
52,1474384585911,70.84916640757254
52,1474385186189,5.135117266294971
52,1474385786998,4.81925097987615
52,1474386387296,5.034614127577442
52,1474386987678,4.977351737505932
52,1474387588489,5.117587113232104
52,1474388189308,4.838790242816838
52,1474388789511,4.812336478257359
52,1474389390916,4.934149962612266
52,1474389990949,5.015766002620059
52,1474390591431,95.14938899309206
52,1474391191740,103.06099808879148
52,1474391791882,82.62405118283439
52,1474392392476,80.84890078759221
52,1474392993258,59.71488803182374
52,1474393593291,127.6648142599435
52,1474394193502,77.11243668467665
52,1474394794394,85.70387191191719
52,1474395395983,73.20412622630948
52,1474395996359,5.067600566687938
52,1474396596859,5.245517338934737
52,1474397197882,5.072408126880214
52,1474397797963,5.058917515002955
52,1474398398981,13.566534312796984
52,1474398998983,81.13279979268225
52,1474399599609,86.07576928361168
52,1474400200930,87.44850870210901
52,1474400801731,67.41120233372072
52,1474401401989,52.55836279697545
52,1474402002776,59.00472009801065
52,1474402602954,73.4651705516139
52,1474403203267,80.55055623433566
52,1474403803299,5.045121557300921
52,1474404403601,4.868715189566035
52,1474405003623,5.016268186159289
52,1474405604435,5.036602404801727
52,1474406205258,5.110255974982957
52,1474406805826,4.8145640366394975
52,1474407406895,4.958803481063165
52,1474408006949,4.820134911620049
52,1474408607338,5.181096481447683
52,1474409208146,4.960932742214668
52,1474409808897,4.969186237705888
52,1474410409187,4.7860396050273275
52,1474411010007,4.824945600391333
52,1474411610310,4.70909930042273
52,1474412210763,4.924007981729149
52,1474412811440,4.891370506907014
52,1474413412259,5.1789972976762595
52,1474414012541,4.755225792022516
52,1474414612668,4.87714603979217
52,1474415212669,5.015574288915212
52,1474415813020,4.640592924749235
52,1474416413839,5.023336927508729
52,1474417014639,4.68233482690386
52,1474417615454,4.8471510637306405
52,1474418216278,4.731541900853586
52,1474418816998,4.808663519024117
52,1474419417011,5.081042769727011
52,1474420017308,4.735562679279229
52,1474420617881,5.0898333908222595
52,1474421218915,4.817551404436512
52,1474421819717,4.885866813620993
52,1474422419829,4.959573272982368
52,1474423019998,4.894001884577882
52,1474423620309,4.734717243049479
52,1474424221124,4.711184072395162
52,1474424821911,4.83042649471101
52,1474425422736,4.810765500861633
52,1474426023549,4.703433333728014
52,1474426624375,4.818977293864315
52,1474427225188,5.064616573671313
52,1474427825997,5.019506771678776
52,1474428426806,4.876971639723781
52,1474429027618,4.983125501425759
52,1474429627897,4.872469212560114
52,1474430228708,5.042709995853356
52,1474430829003,4.928951782636865
52,1474431429805,5.004961092876723
52,1474432030111,4.853501205598789
52,1474432630535,4.757444008594669
52,1474433231327,4.982564282795738
52,1474433832118,5.030064420321933
52,1474434432426,5.01692540014613
52,1474435032908,5.125483698303296
52,1474435633511,5.065263112761424
52,1474436234314,5.069353170608028
52,1474436834549,4.946899975198166
52,1474437435956,5.030198861305767
52,1474438036704,4.773858619857147
52,1474438637512,5.1480692793020895
52,1474439238310,5.194075203417395
52,1474439839105,4.950758580006662
52,1474440439912,5.032014643077912
52,1474441040707,4.926209469815854
52,1474441640999,5.095193965516916
52,1474442241801,5.105606259118071
52,1474442842089,5.15451416357769
52,1474443442911,4.976834523553248
52,1474444043725,5.119668791033785
52,1474444644547,4.950510171894253
52,1474445244844,4.936345288976162
52,1474445845658,5.123612961199467
52,1474446445964,5.040152726630671
52,1474447046317,5.146714973820965
52,1474447647119,4.978802783254818
52,1474448247919,5.155702369209935
52,1474448848724,5.053258641637277
52,1474449448980,5.173779730209048
52,1474450049454,5.021871854491019
52,1474450650244,5.133101001987735
52,1474451250404,4.7441065092744665
52,1474451850582,5.170113862080013
52,1474452451115,4.989994736764926
52,1474453051912,5.1405051236135915
52,1474453652719,5.0386447940299455
52,1474454253533,4.7883101335055045
52,1474454853725,4.928831587419283
52,1474455453854,4.588638799505221
52,1474456054304,5.08698723983162
52,1474456655102,4.830864370909929
52,1474457255914,5.103546343020027
52,1474457856721,4.834293691415052
52,1474458457544,4.725648498881263
52,1474459057914,4.775533332210408
52,1474459658671,4.833274815293234
52,1474460258997,5.017894022076477
52,1474460859312,4.815972591278098
52,1474461460109,4.823563448140025
52,1474462060932,4.751951304046963
52,1474462661728,5.007971623089679
52,1474463262521,63.145589152672656
52,1474463863296,77.98281236243278
52,1474464464098,38.92908972088914
52,1474465064897,56.93300180773713
52,1474465665704,102.74019287969077
52,1474466266519,74.42938988716463
52,1474466867881,36.84500619021891
52,1474467468693,28.102980539202314
52,1474468068896,26.633609494677795
52,1474468669699,25.654008010639178
52,1474469270620,23.262637237592887
52,1474469871444,35.06460606291735
52,1474470471627,33.05817526176931
52,1474471072436,25.856917700674718
52,1474471673870,31.365575792785002
52,1474472274811,73.74184811201796
52,1474472874831,48.605826451912904
52,1474473475616,38.9268770533912
52,1474474075885,5.005379174478509
52,1474474676674,33.90438598718811
52,1474475276969,5.038494350947063
52,1474475877778,4.855378243475544
