device,timestamp,motion
12,1474314900876,4.682865130445238
12,1474315501668,4.497754082055127
12,1474316102492,4.703838780996791
12,1474316703294,4.682849145867396
12,1474317304085,4.4417236077787
12,1474317904887,4.639022787285439
12,1474318505685,4.60654245970864
12,1474319106484,4.426344646017773
12,1474319706991,4.643837695451511
12,1474320307333,4.538854019595008
12,1474320908916,4.597356485513578
12,1474321509223,4.459005974877995
12,1474322110021,4.735207309136465
12,1474322710819,4.5419142963335535
12,1474323311624,4.699453983531621
12,1474323912434,4.834815889892703
12,1474324513232,4.659401178153329
12,1474325114052,4.399825839322735
12,1474325714858,4.627327774717658
12,1474326315666,4.540316804901943
12,1474326916468,4.702419283571618
12,1474327517276,4.565492633190351
12,1474328117810,4.648225210382881
12,1474328718888,4.698279876142095
12,1474329319693,4.732200426525423
12,1474329920494,4.5295120244941565
12,1474330521310,4.510672805848512
12,1474331121834,4.681275551390844
12,1474331722923,4.731792634442659
12,1474332323744,4.8635539245763635
12,1474332924644,4.520666434097928
12,1474333525335,4.6169437949754135
12,1474334125854,4.684458481935096
12,1474334726952,4.495017678458835
12,1474335327265,4.565391130647682
12,1474335928074,4.5651544222860965
12,1474336528874,4.717367359205641
12,1474337129675,4.667802791270098
12,1474337730490,4.75197947940205
12,1474338331288,4.585555176886563
12,1474338932074,4.706597074257698
12,1474339532885,4.759007219222242
12,1474340133694,51.62344050039197
12,1474340734499,4.6321465368287065
12,1474341335296,4.819288289477681
12,1474341936104,4.3982989940241985
12,1474342536894,4.794375153302868
12,1474343137556,4.539125769112661
12,1474343738012,4.625119850000226
12,1474344338808,4.823413698770335
12,1474344939619,4.681036442758924
12,1474345540432,4.600024291078933
12,1474346141212,4.557607707882497
12,1474346742515,4.715041687279983
12,1474347342813,4.608528979666289
12,1474347943617,4.613666379521931
12,1474348544560,4.774364362128816
12,1474349144994,4.622052796429387
12,1474349745798,4.775091573379892
12,1474350346811,4.692173313139049
12,1474350947620,4.789993597071017
12,1474351547925,4.914937873764944
12,1474352148726,4.549364683340666
12,1474352749021,4.6676993749219715
12,1474353349814,4.6711083643167095
12,1474353950640,4.646707750701596
12,1474354551940,4.57549309847988
12,1474355152737,4.871919090970784
12,1474355753537,4.5825110893606675
12,1474356353856,4.513641153004036
12,1474356954675,4.661935920853685
12,1474357555966,4.651157079644955
12,1474358155966,4.5081865099728216
12,1474358756767,4.741157630560117
12,1474359357894,4.629731133194833
12,1474359958715,4.731836417089946
12,1474360559990,4.66240011919113
12,1474361160797,4.551702324847307
12,1474361761613,4.6294415881036155
12,1474362362428,4.859153035411475
12,1474362963231,4.603506645265139
12,1474363564030,4.5526660214059556
12,1474364164832,4.725030416128381
12,1474364765512,4.765294618814431
12,1474365365918,4.664235525232546
12,1474365966731,4.550236509108719
12,1474366566846,4.831392565160021
12,1474367167732,4.663954007438361
12,1474367767925,4.775647366212554
12,1474368368977,4.649879560327118
12,1474368969735,4.732839409444507
12,1474369570545,4.656686428609317
12,1474370171356,4.712007217416771
12,1474370771954,4.683960741486417
12,1474371372954,4.594159602633437
12,1474371973695,4.548310947304531
12,1474372574493,4.764042260681797
12,1474373174997,4.684479810214625
12,1474373775766,4.589072234370655
12,1474374376915,36.91407566065779
12,1474374977710,156.75950620062346
12,1474375577888,129.45317222533578
12,1474376178664,189.08667108358824
12,1474376778737,207.4174622146596
12,1474377379169,141.58319112822818
12,1474377979523,132.83846825072473
12,1474378580372,125.50584445969795
12,1474379180617,4.744307006448585
12,1474379781437,4.764336099052418
12,1474380381724,4.531334765928012
12,1474380982545,4.595358867057128
12,1474381582837,4.7482053311169
12,1474382183655,4.764084729807509
12,1474382783967,4.726854307788843
12,1474383384769,4.640767580433572
12,1474383985081,29.02952450468573
12,1474384585911,138.104966887802
12,1474385186189,155.9938429723122
12,1474385786998,141.9834894799085
12,1474386387296,45.021225168178724
12,1474386987678,41.527463498278664
12,1474387588489,171.20218617533254
12,1474388189308,178.35857359101936
12,1474388789511,142.30345046260575
12,1474389390916,179.3489767333251
12,1474389990949,158.45711626113152
12,1474390591431,167.24861370097247
12,1474391191740,158.62799617960286
12,1474391791882,135.9831075045943
12,1474392392476,41.18169883631791
12,1474392993258,179.69041301070644
12,1474393593291,120.17062632566099
12,1474394193502,136.12159573519128
12,1474394794394,181.86960586464642
12,1474395395983,196.72817272303297
12,1474395996359,163.32647253430576
12,1474396596859,133.4077379033459
12,1474397197882,40.984299571550864
12,1474397797963,60.81641645166569
12,1474398398981,180.16324394614813
12,1474398998983,154.25980734622067
12,1474399599609,140.38869083875633
