device,timestamp,motion
33,1474314900876,80.40056558797104
33,1474315501668,84.39999998328285
33,1474316102492,94.97370852379814
33,1474316703294,77.29771004349418
33,1474317304085,45.39137150396351
33,1474317904887,64.28698226437629
33,1474318505685,61.563089913175006
33,1474319106484,39.67586652565271
33,1474319706991,39.10562770124163
33,1474320307333,87.1754962552038
33,1474320908916,71.92557360280233
33,1474321509223,54.81713954714436
33,1474322110021,77.24625501288064
33,1474322710819,64.15008733555673
33,1474323311624,58.633580758257736
33,1474323912434,85.64659543282674
33,1474324513232,72.11517191148923
33,1474325114052,68.57701442988915
33,1474325714858,71.81053840881717
33,1474326315666,53.01015486835017
33,1474326916468,91.42241426270405
33,1474327517276,83.3342319485736
33,1474328117810,94.24567309268231
33,1474328718888,71.46825016830897
33,1474329319693,81.35409565506576
33,1474329920494,61.1202179679501
33,1474330521310,47.643901191877866
33,1474331121834,106.51723662490674
33,1474331722923,4.550104060302334
33,1474332323744,4.629736832504464
33,1474332924644,4.623058628545353
33,1474333525335,4.632612617447682
33,1474334125854,4.573229187687254
33,1474334726952,4.641290311174666
33,1474335327265,4.847419318180022
33,1474335928074,4.518600248508609
33,1474336528874,4.656897432195654
33,1474337129675,4.542570363575194
33,1474337730490,4.327329119797934
33,1474338331288,4.6882953631140305
33,1474338932074,4.491034128208449
33,1474339532885,4.681468041464052
33,1474340133694,4.792217252520125
33,1474340734499,4.528735990468815
33,1474341335296,4.55337493548208
33,1474341936104,4.629686328152063
33,1474342536894,4.81169351699004
33,1474343137556,4.708340416226282
33,1474343738012,4.780582685878992
33,1474344338808,4.685040851125777
33,1474344939619,4.62297197834964
33,1474345540432,4.629000168791509
33,1474346141212,4.787405907693073
33,1474346742515,4.766220311260499
33,1474347342813,4.647151737564966
33,1474347943617,4.538577213651467
33,1474348544560,4.576778468270461
33,1474349144994,4.416103324929147
33,1474349745798,4.439718490816864
33,1474350346811,4.649952147297903
33,1474350947620,4.699271678510324
33,1474351547925,4.507693707192861
33,1474352148726,4.56288260633638
33,1474352749021,4.473217445587503
33,1474353349814,4.606932083686393
33,1474353950640,4.73610649521814
33,1474354551940,4.540964139175219
33,1474355152737,4.702166649172959
33,1474355753537,4.737419834421883
33,1474356353856,4.467720288812151
33,1474356954675,4.618682908966006
33,1474357555966,4.478145278562201
33,1474358155966,4.642398373627104
33,1474358756767,4.79867848158486
33,1474359357894,4.682828156134773
33,1474359958715,4.610686393118926
33,1474360559990,4.773826198974563
33,1474361160797,4.648659282756096
33,1474361761613,4.5380303800240345
33,1474362362428,4.749112491567445
33,1474362963231,4.618856189893879
33,1474363564030,4.436406644614608
33,1474364164832,4.5903783854881475
33,1474364765512,4.686655404491951
33,1474365365918,4.61210101743478
33,1474365966731,4.6921622543479735
33,1474366566846,4.529124763967245
33,1474367167732,4.377812890002489
33,1474367767925,4.521327197281408
33,1474368368977,4.636011745492127
33,1474368969735,4.4767862870573545
33,1474369570545,4.60332570577334
33,1474370171356,4.665476529328997
33,1474370771954,4.678241541407293
33,1474371372954,4.625898886536551
33,1474371973695,4.755159449307568
33,1474372574493,4.670746919657007
33,1474373174997,4.642444455782093
33,1474373775766,4.659267330404559
33,1474374376915,4.439975883451239
33,1474374977710,4.631181855791176
33,1474375577888,4.5276017614084205
33,1474376178664,4.6902875695979205
33,1474376778737,4.777474340480159
33,1474377379169,4.592299191905215
33,1474377979523,4.569215694612798
33,1474378580372,4.495129162792899
33,1474379180617,15.733759347924941
33,1474379781437,4.724362036886202
33,1474380381724,139.68953218324987
33,1474380982545,147.69346729831358
33,1474381582837,163.64283359716316
33,1474382183655,176.2174410337299
33,1474382783967,139.899752241328
33,1474383384769,96.52322963133258
33,1474383985081,98.1026414817521
33,1474384585911,126.82142244413144
33,1474385186189,92.69128223734968
33,1474385786998,101.28955828496551
33,1474386387296,109.28406685567225
33,1474386987678,122.49069951897968
33,1474387588489,66.57793944575113
33,1474388189308,104.41160216028376
33,1474388789511,50.785895796444876
33,1474389390916,47.63257095539244
33,1474389990949,46.157087930536164
33,1474390591431,49.52429525158407
33,1474391191740,81.03304578474432
33,1474391791882,76.46791913865356
33,1474392392476,4.702667684521174
33,1474392993258,45.586946894224454
33,1474393593291,12.306110535082272
33,1474394193502,8.520911133815533
33,1474394794394,22.77705357095133
33,1474395395983,22.84105927732238
33,1474395996359,16.60069549604107
33,1474396596859,18.384169673805182
33,1474397197882,21.429797012215705
33,1474397797963,8.224754864098374
33,1474398398981,15.737386720192466
33,1474398998983,16.341309645854956
33,1474399599609,12.742040625773784
33,1474400200930,20.35952083585307
33,1474400801731,29.5976519608447
33,1474401401989,4.734076596256033
33,1474402002776,4.644117049681784
33,1474402602954,4.673236466869598
33,1474403203267,4.750308488209909
33,1474403803299,4.526292411426214
33,1474404403601,4.841509107528549
33,1474405003623,4.505097195315499
33,1474405604435,4.531996029379802
33,1474406205258,4.563986420719466
33,1474406805826,4.694171181541252
33,1474407406895,4.599321894862727
33,1474408006949,4.793254772980623
33,1474408607338,4.680530366278216
33,1474409208146,43.76482704427809
33,1474409808897,11.284989949646455
33,1474410409187,10.916288756967104
33,1474411010007,17.238454128699104
33,1474411610310,9.095320910217993
33,1474412210763,4.7863772568670395
33,1474412811440,34.697070079277225
33,1474413412259,30.328568997840318
33,1474414012541,32.53450780525959
33,1474414612668,4.582949236118252
33,1474415212669,4.6273698086384005
33,1474415813020,4.680388143112434
33,1474416413839,4.762328837097042
33,1474417014639,4.5635483285876095
33,1474417615454,4.60111660613928
33,1474418216278,4.775031905459114
33,1474418816998,4.5092677342236325
33,1474419417011,4.599635305822989
33,1474420017308,4.754865196177566
33,1474420617881,4.636660262341669
33,1474421218915,4.53309555098424
33,1474421819717,4.516938774695222
33,1474422419829,4.5635154164765215
33,1474423019998,4.58069529378864
33,1474423620309,4.619036439393543
33,1474424221124,4.547531694605528
33,1474424821911,4.572349679961217
33,1474425422736,4.473842956617569
33,1474426023549,4.466946864874295
33,1474426624375,4.672154032591826
33,1474427225188,4.455176265439339
33,1474427825997,4.543077507235391
33,1474428426806,4.516941887317832
33,1474429027618,4.601485104792685
33,1474429627897,4.789174728454006
33,1474430228708,4.5525306326054436
33,1474430829003,4.794113336811299
