device,timestamp,motion
15,1474583994819,4.573047518511989
15,1474584595637,4.597548342137339
15,1474585196447,4.448453101798563
15,1474585796748,4.369802566188818
15,1474586397548,4.5363979760659285
15,1474586998347,4.645509022327495
15,1474587599150,4.453874039241889
15,1474588199957,4.503954466513476
15,1474588800765,14.337075363363283
15,1474589401087,4.851103569549048
15,1474590001888,4.497188536620589
15,1474590601949,4.523659058579413
15,1474591202152,4.448903746556899
15,1474591802855,4.555787551356848
15,1474592403647,4.706731887622057
15,1474593004421,4.568040143153859
15,1474593604974,4.705620463836565
15,1474594205790,4.4373222018339655
15,1474594806852,4.5523184606956715
15,1474595407659,4.570948817538428
15,1474596008465,4.633979650431838
15,1474596608990,4.615554481500914
15,1474597209792,4.489945447212517
15,1474597810852,4.476484006641908
15,1474598410915,4.535578957065754
15,1474599011055,4.611557140352472
15,1474599611859,4.607538342240834
15,1474600212640,4.454487101154058
15,1474600813452,4.633740189072993
15,1474601413884,4.561220524051848
15,1474602014070,4.735429173087791
15,1474602614377,4.482335537413446
15,1474603214930,4.602282244406604
15,1474603815979,4.494882671708259
15,1474604416784,4.573231846868365
15,1474605017115,4.715491831077683
15,1474605617535,4.519768648633515
15,1474606217611,4.517028130717277
15,1474606817743,4.6786109653688595
15,1474607418139,4.4907011138561055
15,1474608018920,4.657493302663197
15,1474608619249,4.588190020621183
15,1474609220071,4.589314771457573
15,1474609820860,4.634862289867842
15,1474610421636,4.488561016306454
15,1474611021975,4.602819696896171
15,1474611622756,4.630713824345844
15,1474612223092,4.475850657727026
15,1474612823329,4.547062773065823
15,1474613423691,4.429421071926264
15,1474614023946,4.847253172590704
15,1474614624774,4.562957980740061
15,1474615225763,4.607685485801215
15,1474615825896,4.6832571277865265
15,1474616426794,4.731149939806729
15,1474617027051,4.650138474214623
15,1474617627892,4.715001396705186
15,1474618228626,4.447577817518379
15,1474618829440,4.615973814115671
15,1474619429749,4.565633879209932
15,1474620030105,4.657786211678889
15,1474620630904,4.685045226400817
15,1474621231712,4.424938209266737
15,1474621831974,4.425179924826207
15,1474622432967,4.482594069536665
15,1474623033112,4.693104091441559
15,1474623633242,4.579869098114731
15,1474624233649,4.655986493844447
15,1474624834402,4.465000474806194
15,1474625434622,4.643741290733354
15,1474626034750,4.552755393189665
15,1474626634952,4.422047190800371
15,1474627235767,4.582101420590713
15,1474627835833,4.538804694969132
15,1474628436634,4.598803860368892
15,1474629037449,4.55322648133828
15,1474629637759,4.558482293297375
15,1474630238551,4.763367352968588
15,1474630839358,4.619708260583914
15,1474631440178,4.54032001510719
15,1474632040994,4.498868384996754
15,1474632641800,4.61009590863893
15,1474633241919,4.524192444329932
15,1474633842123,4.53604211857386
15,1474634442935,4.602884389758848
15,1474635043755,4.5427231098259515
15,1474635644566,4.673758221586716
15,1474636245383,4.739274001290326
15,1474636846196,4.66034069363239
15,1474637447021,4.632553031922463
15,1474638047827,4.508758133067088
15,1474638648643,4.674376460061811
15,1474639249480,4.6856578871921135
15,1474639850276,4.60190955135395
15,1474640451120,4.622713871973354
15,1474641051926,4.660697387983676
15,1474641652744,4.555519093118101
15,1474642253571,4.555357544335261
15,1474642854364,4.468939802576325
15,1474643454568,4.527055671142866
15,1474644055502,4.472941432328598
15,1474644656296,4.494775978710656
15,1474645256832,4.627401715637847
15,1474645857402,4.548551125959089
15,1474646458224,4.752344888789675
15,1474647058545,4.526432810412904
15,1474647659372,4.543075416648377
15,1474648260183,4.533376246781615
15,1474648860993,4.593765233369107
15,1474649461809,4.457720379760623
15,1474650062224,4.601758072116487
15,1474650663043,4.541729483166988
15,1474651263850,4.488566566308092
15,1474651864868,4.5405792849695015
15,1474652465936,4.543457328338747
15,1474653066744,4.600491012791347
15,1474653667047,4.493975278474014
15,1474654267853,4.432032738665438
15,1474654868663,4.5816792438853
15,1474655468690,4.426718807200272
15,1474656069151,4.4666158374405125
15,1474656669964,4.596547810408011
15,1474657270776,4.4297729124358
15,1474657870899,4.4705728032641145
15,1474658471691,4.530338959733778
15,1474659072036,4.5624523073549375
15,1474659672200,4.48020719963447
15,1474660272569,4.649748757573731
15,1474660872792,4.736231876431438
15,1474661473195,4.500884475661336
15,1474662073888,4.712366198940356
15,1474662674291,4.3086961601684415
15,1474663274995,4.613001674271701
15,1474663875395,4.573188889049366
15,1474664475845,4.611525211193562
15,1474665076130,4.602181622162023
15,1474665676922,4.431134913850073
15,1474666276988,4.633614441537497
15,1474666877790,4.483033824247767
15,1474667478613,4.5446577720735295
15,1474668079410,4.596098958760165
15,1474668679697,4.499871586599369
15,1474669279976,4.551569940944821
15,1474669880299,4.523872135383091
15,1474670481119,4.524786489162102
15,1474671081507,4.639442890020858
15,1474671681626,4.5462965460741005
15,1474672281977,4.5845014221061575
15,1474672882742,4.674782386639865
15,1474673483560,4.618559286542228
15,1474674083956,4.759075549867877
15,1474674684385,4.664687080818392
15,1474675285967,4.397376963943671
15,1474675886777,4.5623171327283005
15,1474676487577,4.6088050055333305
15,1474677088408,4.685195996634958
15,1474677688729,4.596050558355284
15,1474678289529,4.551644700873186
15,1474678890815,4.582152436511014
15,1474679491615,4.395555499520539
15,1474680091983,4.637134800867708
15,1474680692798,4.658974481477247
15,1474681293578,4.603363197284702
15,1474681894319,4.38275078334999
15,1474682494991,4.550403891586315
15,1474683095436,4.589400558548369
15,1474683696251,4.64282115562297
15,1474684296522,4.412069663671032
15,1474684897868,4.473392389899254
15,1474685498677,4.28761028859609
15,1474686099478,4.601243609194691
15,1474686700298,4.701003566085732
15,1474687301108,4.514752895910614
15,1474687901916,4.64799506921924
15,1474688502749,4.554074746880078
15,1474689103541,4.667559163752418
15,1474689704354,4.59843119211009
15,1474690305156,4.672670146085973
15,1474690905980,4.527441861226811
15,1474691506779,4.727728334670877
15,1474692107615,4.610687086538105
15,1474692708421,4.651563114046663
15,1474693309237,4.663861281490512
15,1474693909668,4.794266271166798
15,1474694510350,4.770989943092061
15,1474695110986,4.526007597220852
15,1474695711020,4.588224078134782
15,1474696311785,4.728903136028602
15,1474696912586,4.595471200030124
15,1474697512805,4.537477001051582
15,1474698114538,4.451080968016413
15,1474698714992,4.815819185404551
15,1474699315284,4.612506668815378
15,1474699915983,4.816356879947017
15,1474700516913,4.527199947803686
15,1474701117724,4.548359378448796
15,1474701717741,4.74313926763468
15,1474702318221,4.755343366526984
15,1474702918836,4.646704031702237
15,1474703519323,4.422882961017484
15,1474704119972,4.788913808571165
15,1474704720451,4.3779793736853785
15,1474705321089,4.438240521301489
15,1474705921092,4.674752048899252
15,1474706521150,4.574251122527206
15,1474707121947,4.422005563330176
15,1474707722770,4.62936747368772
15,1474708323581,4.49783354698971
15,1474708923877,4.6403558310456265
15,1474709524689,4.466636595441915
15,1474710125479,4.674373888782813
15,1474710725589,4.438011882409372
15,1474711325999,4.37542791581495
15,1474711926703,4.523891671301773
15,1474712527329,4.574939459719651
15,1474713127837,4.568650063417033
15,1474713728474,4.529876700052612
15,1474714328960,4.509669121710238
15,1474714929569,4.582341974525942
15,1474715530080,4.632866367198047
15,1474716130705,4.538269879351612
15,1474716731195,4.572069549612511
15,1474717331831,4.712434998285526
15,1474717931842,4.666400833512718
15,1474718532659,4.604160471764288
15,1474719133472,4.437290760929517
15,1474719734291,4.553618507252879
15,1474720334550,4.66497446631122
15,1474720934686,4.655494637606989
15,1474721535158,4.568714476762962
15,1474722135794,4.440934870496454
15,1474722736266,4.8380032007170035
15,1474723336877,4.431921670717635
15,1474723937399,4.447180125326314
15,1474724537494,4.463965933711282
15,1474725137813,4.687761540312553
15,1474725738633,4.633118235090704
15,1474726339440,4.54366528650651
15,1474726940252,4.503890030211572
15,1474727540768,4.613294697908962
15,1474728141881,4.496197437510631
15,1474728741881,4.502020581062168
15,1474729342066,4.632300613131557
15,1474729942878,4.483942196494766
15,1474730543664,4.748818357128382
15,1474731144462,4.785459161935436
15,1474731744952,4.519019898810913
15,1474732345556,4.843313674225225
15,1474732945766,4.534841918592018
15,1474733546280,4.687497079086571
15,1474734146861,4.634489563648336
15,1474734746874,4.64134584181779
15,1474735347683,4.510732034958061
15,1474735948487,4.54661106612983
15,1474736548615,4.682566022299303
15,1474737148714,4.607927230633189
15,1474737748775,4.625126481013995
15,1474738349578,4.5583445325441625
15,1474738950821,4.614896884680163
15,1474739550978,4.597520523404599
15,1474740151930,4.564810385839524
15,1474740752464,4.572331865735775
15,1474741353054,4.533574243031819
15,1474741953583,4.619293175675251
15,1474742554170,4.6423901374480945
15,1474743154696,4.511220890551334
15,1474743755266,4.525406860003941
15,1474744355810,4.489454023713567
15,1474744955960,4.607532023029198
15,1474745556908,4.552597276197633
15,1474746157475,4.53372428338363
15,1474746758022,4.526361460358178
15,1474747358220,4.7711304545838695
15,1474747959035,4.632291481220373
15,1474748559836,4.616579234212031
15,1474749160636,4.6180275971749465
15,1474749760821,4.7040009678298
15,1474750361069,4.524262207846652
15,1474750961584,4.66509507874197
15,1474751562198,4.722326075488628
15,1474752162689,4.648121931359553
15,1474752763487,4.594597564840621
15,1474753363846,4.579812870924511
15,1474753964960,4.7227313264638635
15,1474754565415,4.6915716303628505
15,1474755165792,4.719718767430109
15,1474755766803,4.745913309516466
15,1474756366903,4.532753178117053
15,1474756967466,4.679866413850672
15,1474757567693,4.513209037202232
15,1474758168127,4.539356540975199
15,1474758768381,4.6501703909146945
15,1474759368933,4.623853242725746
15,1474759969482,4.390176160862152
15,1474760570023,4.512090703082301
15,1474761170595,4.569883835248417
15,1474761770662,4.616070839382592
15,1474762371881,4.380004788238901
15,1474762972692,4.639074300377921
15,1474763572695,4.591997159945064
15,1474764173884,4.632380161346737
15,1474764774991,4.873261734120822
15,1474765375801,4.637895930238752
15,1474765976623,4.551715593520403
15,1474766576634,4.54051177034911
15,1474767177447,4.486197829532913
15,1474767777948,4.637066505736643
15,1474768378534,4.576677610460879
15,1474768978650,4.5260352181595955
15,1474769578730,4.556715953530343
15,1474770179549,4.636938193176598
15,1474770779974,4.628400573928454
15,1474771380513,4.699070658569473
15,1474771981944,4.93532812647113
15,1474772582752,4.6277152065789995
15,1474773183549,4.657729655826236
15,1474773783587,4.462698329552409
15,1474774384863,4.546622472403191
15,1474774985450,4.699818636079278
15,1474775586267,4.492535930523713
15,1474776186578,4.636477183145987
15,1474776787374,4.586345287251332
15,1474777388171,4.579923802294344
15,1474777988996,4.610868400610208
15,1474778589790,4.730147076277361
15,1474779190623,4.703476699653348
15,1474779791428,4.48800373661245
15,1474780392224,4.6135581747659895
15,1474780993022,4.53417914493758
15,1474781593843,4.811285399159236
15,1474782194633,4.769713980819471
15,1474782795459,4.648049443327557
15,1474783395993,4.679940028156024
15,1474783996074,4.492920209526216
15,1474784596882,4.711511057641246
15,1474785197693,4.6720670332959635
15,1474785797989,4.668506184713385
15,1474786398804,4.763828878352755
15,1474786999608,4.628838215872151
15,1474787600970,4.5927020866233015
15,1474788201759,4.495598970669048
15,1474788802581,4.599509478762457
15,1474789402873,4.434419188582219
15,1474790003669,4.716201880812037
15,1474790604150,4.5176876381461835
15,1474791204787,4.59373993859812
15,1474791805289,4.616212727603571
15,1474792405911,4.646700216274842
15,1474793006399,4.784100102827883
15,1474793607021,4.6795495022961235
15,1474794207498,4.5954162184989755
15,1474794807961,4.564974140148688
15,1474795408591,4.455679061389718
15,1474796008735,4.7379603691813905
15,1474796609066,4.524147137745931
15,1474797209881,4.640009617474911
15,1474797810683,4.574525159527095
15,1474798410931,4.5911869234735985
15,1474799011739,4.539272282774698
15,1474799612539,4.590672357831085
15,1474800213907,4.576482638387835
15,1474800814197,4.6570457319669485
15,1474801414452,4.531109156802053
15,1474802015832,4.7453443055458955
15,1474802616300,4.490917737605243
15,1474803216965,4.781472411764048
15,1474803817773,4.564807650275763
15,1474804417923,4.652852381519756
15,1474805018940,4.597501125190746
15,1474805619611,4.5489327203901215
15,1474806219966,4.515354934613905
15,1474806820704,4.72388391910485
15,1474807421171,4.6042640524728995
15,1474808021809,4.5212967363312275
15,1474808622279,4.57242611823518
15,1474809222928,4.643994946347793
15,1474809823733,4.431350614069113
15,1474810424541,4.604338938080575
15,1474811025356,4.480096410845353
15,1474811626151,4.7488563263906345
15,1474812226631,4.495657762105908
15,1474812827299,4.581208582143363
15,1474813427757,4.657392586353269
15,1474814028404,4.555624294161037
15,1474814629219,4.574279608901738
15,1474815230031,4.663086693192556
15,1474815830473,4.579600777716645
15,1474816431124,4.644004431228092
15,1474817031225,4.625877704757178
15,1474817631902,4.422788458425929
15,1474818232841,4.477210562486089
15,1474818832851,4.610129391633184
15,1474819432944,4.639838831151714
15,1474820033741,4.6967655054560336
15,1474820633896,4.593208097253138
15,1474821234524,4.581457314021105
15,1474821835314,4.516180488887799
15,1474822435826,4.673540548529533
15,1474823036917,4.580881870567297
15,1474823636965,4.583468177802027
15,1474824237784,4.435049924177849
15,1474824838872,4.721979947800584
15,1474825439659,4.525069699549952
15,1474826040492,4.701947842285993
15,1474826640918,4.736495182340054
15,1474827241579,4.695724916308807
15,1474827842030,4.722521979297905
15,1474828442734,4.67149018076221
15,1474829043149,4.492971120613405
15,1474829643326,4.7613071923732715
15,1474830243777,4.587822648653271
15,1474830843855,4.403070431621831
15,1474831444462,4.590661533001315
15,1474832045282,4.678716417989532
15,1474832645970,4.72797497110085
15,1474833246515,4.690043292566598
15,1474833847221,4.652518644755597
15,1474834447759,4.673010134901249
15,1474835048852,4.613456987621623
