device,timestamp,motion
65,1482162254711,4.517332825445758
65,1482162855892,4.505007236764878
65,1482163456680,18.45695274937498
65,1482164057494,91.37329712654866
65,1482164658299,34.208895646329836
65,1482165259098,20.59025223742547
65,1482165859919,4.951100344138126
65,1482166460722,41.8160076743569
65,1482167061533,18.744616254571557
65,1482167662340,8.94548530388674
65,1482168262475,4.620046644155121
65,1482168863961,4.719082229709917
65,1482169464767,4.641152143912113
65,1482170065558,35.86028840834052
65,1482170665885,64.18729450660445
65,1482171266676,79.46339086586977
65,1482171867972,60.31759916517127
65,1482172468790,4.666580716331232
65,1482173069606,32.77048841139634
65,1482173669868,71.04511371484901
65,1482174270678,66.77208284908866
65,1482175472881,162.98514211380282
65,1482176073626,212.2424194668882
65,1482176673860,163.6277492021902
65,1482177274578,160.8214299783343
65,1482182679915,158.1266813819999
65,1482183280656,72.67772044527871
65,1482183880999,62.719990263973045
65,1482184481742,6.117208540719284
65,1482185082112,71.19429814622141
65,1482185682816,76.95548637270407
65,1482186282908,64.26282645957122
65,1482186883709,103.34744086674354
65,1482187484534,67.00906561448056
65,1482188085325,160.39281575963
65,1482188686124,164.52665789896432
65,1482189286941,28.60641121943391
65,1482189887740,77.2081943456652
65,1482190488543,81.5193686106433
65,1482191089346,8.071991749315256
65,1482191689914,4.706965550131768
65,1482192290939,4.76910402205994
65,1482192891740,6.264692284115256
65,1482193491898,5.187789137883622
65,1482194092639,4.77917200081788
65,1482194693006,4.620989977149373
65,1482195293766,4.527210294788302
65,1482195894559,4.518947412034016
65,1482196495364,4.754709662834289
65,1482197096176,4.429804580312409
65,1482197696979,4.574568197663207
65,1482198297315,4.694182949545154
65,1482198897360,4.674636061058001
65,1482199497670,4.445846343361392
65,1482200098460,4.6347875901514275
65,1482200699271,4.381857054100245
65,1482201300076,4.413769037127468
65,1482201900894,4.600529082696827
65,1482202501698,4.560610343600982
65,1482203102493,4.452727179218208
65,1482203702891,4.371305063786901
65,1482204303215,4.4642982014058425
65,1482204903994,4.631707103636208
65,1482205504332,4.475230230401275
65,1482206105054,4.505302910734214
65,1482206705394,4.516685787423525
65,1482207305611,4.458022759736354
65,1482207906484,4.621790520107966
65,1482208507253,4.627866689398313
65,1482209107761,4.593642292131124
65,1482209707903,4.605062049766519
65,1482210308217,4.43111664631087
65,1482210908590,4.635333429283147
65,1482211509395,4.535742297018338
65,1482212110204,4.534110771329521
65,1482212711017,4.575647532747319
65,1482213311833,4.524400634400459
65,1482213912639,4.52425786735928
65,1482214513452,4.603864052303813
65,1482215113754,4.818548627791379
65,1482215713957,4.429820017604163
65,1482216314564,4.664821014042755
65,1482216914873,4.954255353150598
65,1482217515886,4.511863853089967
65,1482218115983,4.569464854750473
65,1482218716915,4.610042675117464
65,1482219317747,4.398665915981139
65,1482219918570,4.398861697564476
65,1482220519913,4.456359683067033
65,1482221120724,4.338742958117956
65,1482221721539,4.418765827258971
65,1482222321817,4.682128450713997
65,1482222922630,4.571479568068264
65,1482223523985,4.43237452094889
65,1482224124994,4.691711248585123
65,1482224725787,4.5671530708356505
65,1482225325887,4.541807571880173
65,1482225926687,4.558542538613919
65,1482226526802,4.732663984631328
65,1482227127591,4.618044803593659
65,1482227727912,4.804831370258542
65,1482228327916,4.3913674069339645
65,1482228928719,4.555057295698828
65,1482229529525,4.52457302641868
65,1482230130322,4.575920432354341
65,1482230731143,4.530905648468346
65,1482231331958,4.443384499313985
65,1482231932767,4.53538053989111
65,1482232533580,4.382166862926395
65,1482233134347,4.5139383893977865
65,1482233734729,4.498377246300822
65,1482234334813,4.67402333458174
65,1482234935620,4.681389805900539
65,1482235535931,4.452696093662846
65,1482236136346,4.704908747738073
65,1482236737144,4.642605132241761
65,1482237337950,4.521501469170884
65,1482237938749,4.572780569759805
65,1482238539526,4.31839521860836
65,1482239140325,4.5420609011223485
65,1482239741955,4.65404454477527
65,1482240342265,4.423571918201184
65,1482240942726,4.3886618969878475
65,1482241543378,4.548457760066587
65,1482242143814,4.681460549521118
65,1482242744498,4.673617559216572
65,1482243344917,4.502322981668196
65,1482243945612,4.512139032577669
65,1482244546423,4.6235150624941985
65,1482245146712,4.5364904388845195
65,1482245747532,4.518714432419555
65,1482246347861,4.658577826207273
65,1482246948643,4.7125861817569525
65,1482247548922,30.88189908823897
65,1482248149723,6.173665461747047
65,1482248750040,4.627701848452438
65,1482249350841,4.859447773948266
65,1482249951140,4.575192792145288
65,1482250551937,4.587360175773085
65,1482251152246,5.06386088207683
65,1482251752697,4.714602933794039
65,1482252352996,4.759689368810116
65,1482252953801,4.646131497302856
65,1482253554453,5.4319831411883435
65,1482254154943,4.8095539187697325
65,1482254755563,4.598465053896612
65,1482255356370,4.762587996615318
65,1482255956653,4.532566576276979
65,1482256556963,4.603200920799033
65,1482257157782,4.697788183932874
65,1482257758606,4.732536072299669
65,1482258358867,4.873925815491564
65,1482258959938,5.31551960739082
65,1482259559989,5.6019173662452575
65,1482260160783,4.792530093853982
65,1482260760884,4.520372115380523
65,1482261361891,4.446685025986359
65,1482261961896,4.464975039097312
65,1482262562996,4.681024024282435
65,1482263163300,4.583001828336027
65,1482263763460,5.648608909999019
65,1482264364396,6.280942737338643
65,1482264964878,6.0090249377742015
65,1482265565507,6.414880752521751
65,1482266165987,5.589948787728813
65,1482266766606,4.86826163022877
65,1482267367475,5.094830085717665
65,1482267967718,7.458427774002631
65,1482268568535,4.6669513654634125
65,1482269168833,4.517237733930385
65,1482269769643,4.708406850325507
65,1482270369942,4.4937378046349465
65,1482270970199,4.67877841862988
65,1482271570986,4.741548299458932
65,1482272171772,4.6018338629850355
65,1482272771844,4.685928523697928
65,1482273372993,4.7286178653834625
65,1482273973288,4.6775716040369275
65,1482274573910,4.595053548773457
65,1482275174385,4.484421419681796
65,1482275774835,4.551792321524375
65,1482276374962,4.40423608832881
65,1482276975437,4.731501538909795
65,1482277575757,4.682677964166669
65,1482278176572,4.658671351954854
65,1482278776885,4.576774539077703
65,1482279377299,4.442729761032683
65,1482279977996,4.398561746363638
65,1482280578924,4.379691534490917
65,1482281179738,4.599921662518376
65,1482281779909,4.411201920877813
65,1482282380206,4.527628093945011
65,1482282981838,4.655771428729435
65,1482283582946,4.690673003794104
65,1482284183750,4.542099300354763
65,1482284784559,4.603933961581676
65,1482285385370,4.520063910799172
65,1482285986171,4.575585360204017
65,1482286586974,4.468730933954588
65,1482287187540,4.703566005713778
65,1482287788089,4.465990278009395
65,1482288388878,4.403226059801526
65,1482288989682,4.542323721449964
65,1482289590488,4.4837002309798635
65,1482290191290,4.426007536991731
65,1482290792109,4.541713569910279
65,1482291392913,4.430313048499737
65,1482291993725,4.47123509843645
65,1482292594511,4.43154656403519
65,1482293195339,4.673119284888714
65,1482293796151,20.600404372294626
65,1482294396977,4.643944747849234
65,1482294997760,4.7977903592941695
65,1482295598568,4.441562230506368
65,1482296198878,4.674693887271845
65,1482296799670,4.491287864362437
65,1482297400994,4.548981586440834
65,1482298001779,4.560159589267557
65,1482298601931,4.4914487668563705
65,1482299202392,4.631334957742981
65,1482299803222,4.416089809471068
65,1482300403501,4.497277193859412
65,1482301004306,4.46079465215249
65,1482301604593,4.422971725743466
65,1482302205410,4.356773621465075
65,1482302805713,4.412444294298651
65,1482303406514,4.478742918218364
65,1482304006809,4.412954625278624
65,1482304606832,4.518673926185689
65,1482305207657,25.673150655162793
65,1482305808504,4.425528601532247
65,1482306396716,4.688375508438957
65,1482306996916,4.675216583261945
65,1482307597838,4.512329001500417
65,1482308198662,4.3702576971330505
65,1482308798821,4.4327665885083025
65,1482309399631,4.56774513784797
65,1482310000412,4.5263224124378905
65,1482310601938,4.474763249867708
65,1482311202743,4.573009709040892
65,1482311802808,4.552819277823604
65,1482312403864,4.487337573107309
65,1482313004661,4.584817725365866
65,1482313605493,4.653926834911033
65,1482314205992,4.50364253670576
65,1482314806810,4.546167855912712
65,1482315407934,4.419072117027543
65,1482316008753,4.4806275105448625
65,1482316608913,4.480818254167375
65,1482317209502,4.575117487701567
65,1482317810306,4.50294173819417
65,1482318410588,4.61238600862185
65,1482319011386,4.494067551188584
65,1482319611673,4.591400156960726
65,1482320212473,4.415831978025566
65,1482320812777,4.5752377794500765
65,1482321413584,4.611108294274097
65,1482322013870,4.574158606820564
65,1482322614176,4.534714885583978
65,1482323214466,4.384164846042866
65,1482323814789,4.631835069781051
65,1482324414926,4.374977665247878
65,1482325015740,4.686192401698128
65,1482325616016,4.4748119247299245
65,1482326216838,4.3891813754755855
65,1482326817633,4.6811975960514305
65,1482327418462,4.527062388564628
65,1482328018845,4.772001800510664
65,1482328619657,4.684382069052853
65,1482329219976,4.502218876723335
65,1482329820768,4.288327048036498
65,1482330421985,4.447494479723939
65,1482331022790,4.557810656324154
65,1482331623100,4.572044724301186
65,1482332223897,4.486090214218436
65,1482332824723,4.711508350096965
65,1482333425527,4.443190916845801
65,1482334025841,4.398862322734589
65,1482334626641,4.534773986569757
65,1482335226937,4.50300569440606
65,1482335827226,4.764284119550822
65,1482336427532,4.6664880014625805
65,1482337028337,4.535365531501796
65,1482337628604,4.4654738460718715
65,1482338229968,4.375378504413056
65,1482338830778,4.593438864620744
65,1482339431590,4.45695046571083
65,1482340032390,4.436158947046766
65,1482340633209,4.574497067041985
65,1482341234007,4.551274180453494
65,1482341834826,4.57266817946247
65,1482342435645,4.566305216930868
65,1482343036467,17.458416382085073
65,1482343636786,4.561286783750372
65,1482344237597,4.738598245916437
65,1482344837898,5.065921040164282
65,1482345437980,4.917401902581808
65,1482346038920,4.836400692057636
65,1482346639723,4.55348624987331
65,1482347239765,4.764404465923617
65,1482347839815,4.7915949484061535
65,1482348439967,4.492793126334911
65,1482349040766,84.86918136801482
65,1482349641712,153.26986607928012
65,1482350241849,134.7641102211108
65,1482350841877,119.687882919396
65,1482351442686,5.013642780906842
65,1482352042947,4.501499689025599
65,1482352643246,4.757464431067884
65,1482353243342,4.878960213915017
65,1482353843953,4.565680121508008
