device,timestamp,motion
46,1474314900876,4.982947102777086
46,1474315501668,42.48327948346849
46,1474316102492,44.39072322886716
46,1474316703294,51.00484264092576
46,1474317304085,53.06828098566687
46,1474317904887,73.18251863807824
46,1474318505685,86.66027850081095
46,1474319106484,71.63986193367518
46,1474319706991,52.68745762324729
46,1474320307333,27.558674286628456
46,1474320908916,65.22320723910029
46,1474321509223,89.26786314334144
46,1474322110021,114.4181652654714
46,1474322710819,160.22486723393723
46,1474323311624,164.92948382008692
46,1474323912434,83.84467053417268
46,1474324513232,61.482396577929975
46,1474325114052,5.144484919826955
46,1474325714858,5.114304491357592
46,1474326315666,4.944580094591299
46,1474326916468,4.997636942624807
46,1474327517276,5.17090612885435
46,1474328117810,23.47174321496674
46,1474328718888,5.189627224722604
46,1474329319693,5.2040001895394905
46,1474329920494,5.246008796706698
46,1474330521310,5.113148887161815
46,1474331121834,5.2524105253754945
46,1474331722923,5.53943489275601
46,1474332323744,5.725350184896184
46,1474332924644,6.113372929167612
46,1474333525335,23.6632630470466
46,1474334125854,52.414170406851234
46,1474334726952,12.016466140401345
46,1474335327265,11.950605395452236
46,1474335928074,12.203927007682342
46,1474336528874,5.5114153043691605
46,1474337129675,5.654926780478425
46,1474337730490,5.532706659544949
46,1474338331288,5.747132499871694
46,1474338932074,5.598128512065258
46,1474339532885,5.634783088414421
46,1474340133694,5.428901257514701
46,1474340734499,5.675168889403031
46,1474341335296,5.751646955367489
46,1474341936104,5.7592612105205205
46,1474342536894,5.7078527593293265
46,1474343137556,5.69003491084028
46,1474343738012,5.8106231842641
46,1474344338808,5.867324018143591
46,1474344939619,5.618599538729869
46,1474345540432,5.739066265314969
46,1474346141212,5.924293686370733
46,1474346742515,5.714933839989709
46,1474347342813,5.678783321064163
46,1474347943617,5.698644735029644
46,1474348544560,5.760089403491326
46,1474349144994,5.480415693794406
46,1474349745798,5.622619101296951
46,1474350346811,6.001264384899479
46,1474350947620,5.707113208578506
46,1474351547925,5.935293760954517
46,1474352148726,5.762577204758994
46,1474352749021,5.763804316147043
46,1474353349814,6.003726705985751
46,1474353950640,5.653234687923927
46,1474354551940,6.010556192078435
46,1474355152737,6.019459069107055
46,1474355753537,5.987329991932827
46,1474356353856,5.712901759463407
46,1474356954675,5.735139474864612
46,1474357555966,6.05124872800553
46,1474358155966,5.637990689603497
46,1474358756767,5.686568033442068
46,1474359357894,5.6594831634844684
46,1474359958715,5.6569104527660485
46,1474360559990,5.752583784780682
46,1474361160797,6.105077828522155
46,1474361761613,5.918297093248746
46,1474362362428,5.8479989744703
46,1474362963231,5.813864926132731
46,1474363564030,5.759680989897924
46,1474364164832,6.0726069442896735
46,1474364765512,5.96894775242353
46,1474365365918,5.724301317227573
46,1474365966731,5.818923437410367
46,1474366566846,5.717872851869079
46,1474367167732,5.6851466107682525
46,1474367767925,6.02698644105768
46,1474368368977,5.939812292314039
46,1474368969735,5.613439747142257
46,1474369570545,5.870717715225785
46,1474370171356,5.963391896266254
46,1474370771954,5.943247616772467
