device,timestamp,motion
29,1474314900876,54.6466166065256
29,1474315501668,20.727914055665014
29,1474316102492,9.461892603444536
29,1474316703294,9.953061022001934
29,1474317304085,38.43878531966524
29,1474317904887,26.49504779516166
29,1474318505685,8.442070374144368
29,1474319106484,17.67255521637801
29,1474319706991,5.184008416604921
29,1474320307333,5.412955220333539
29,1474320908916,41.84883588082618
29,1474321509223,44.99028918001971
29,1474322110021,6.196091672230102
29,1474322710819,6.17751407721064
29,1474323311624,6.453212402208838
29,1474323912434,6.3783821541613595
29,1474324513232,5.7962274492048085
29,1474325114052,5.741035348468346
29,1474325714858,5.854625173881369
29,1474326315666,5.827681282317446
29,1474326916468,5.741631612233682
29,1474327517276,5.605465837633273
29,1474328117810,5.566382550742654
29,1474328718888,5.48996629544239
29,1474329319693,5.23467112098972
29,1474329920494,5.65625499820249
29,1474330521310,5.339278820177897
29,1474331121834,5.385684317594672
29,1474331722923,5.302134881551305
29,1474332323744,5.397533279667206
29,1474332924644,5.295013929328936
29,1474333525335,5.55269856598581
29,1474334125854,5.337620648066216
29,1474334726952,5.312955932544161
29,1474335327265,4.976847995063495
29,1474335928074,5.015090128697976
29,1474336528874,5.0147074179681335
29,1474337129675,4.90213032263936
29,1474337730490,4.725359449078323
29,1474338331288,4.812234400758498
29,1474338932074,4.814546874308791
29,1474339532885,4.870415952581051
29,1474340133694,4.961515745608285
29,1474340734499,4.9782086301024275
29,1474341335296,4.983899095442725
29,1474341936104,4.788002672845435
29,1474342536894,4.91412807787129
29,1474343137556,4.980650600487669
29,1474343738012,4.692379769679114
29,1474344338808,4.810553328598088
29,1474344939619,5.024821776044453
29,1474345540432,4.8698629707969525
29,1474346141212,4.826696904131451
29,1474346742515,4.598561348799155
29,1474347342813,4.837140531380144
29,1474347943617,4.775881111198986
29,1474348544560,4.835547296830235
29,1474349144994,4.736916883353568
29,1474349745798,4.907350270201929
29,1474350346811,4.687112201005936
29,1474350947620,4.843915301716891
29,1474351547925,5.134298718614656
29,1474352148726,4.744206503365324
29,1474352749021,4.867381864176041
29,1474353349814,4.8728098603638434
29,1474353950640,4.813319323769933
29,1474354551940,4.790640086235699
29,1474355152737,4.746596302920032
29,1474355753537,4.731590800669119
29,1474356353856,4.897922316057583
29,1474356954675,5.004228881820263
29,1474357555966,4.864711838404767
29,1474358155966,4.817661330294627
29,1474358756767,4.9411206027019805
29,1474359357894,4.85671295518617
29,1474359958715,4.776637113104923
29,1474360559990,4.982739148395007
29,1474361160797,4.842947858754552
29,1474361761613,5.011600782513399
29,1474362362428,4.8474009552483
29,1474362963231,4.79560252121436
29,1474363564030,4.774377520015253
29,1474364164832,4.922255753334296
29,1474364765512,4.877736069061686
29,1474365365918,4.696067212489305
29,1474365966731,4.816996266102746
29,1474366566846,4.901365626180114
29,1474367167732,4.682595426038184
29,1474367767925,4.7969225409067455
29,1474368368977,4.991928149088683
29,1474368969735,4.75032660843861
29,1474369570545,4.910720492145888
29,1474370171356,4.792529080174608
29,1474370771954,4.879975574281342
29,1474371372954,5.026696840269272
29,1474371973695,4.91533871202957
29,1474372574493,4.8960101768818935
29,1474373174997,5.06204479720988
29,1474373775766,5.039513136059584
29,1474374376915,5.925469920226878
29,1474374977710,6.041601455618399
29,1474375577888,6.248873198492191
29,1474376178664,6.171890693366036
29,1474376778737,5.877581306626678
29,1474377379169,41.780941690175
29,1474377979523,52.4671388884078
29,1474378580372,51.87635057234595
29,1474379180617,71.93010576320657
29,1474379781437,33.64996314604367
29,1474380381724,10.238293073952681
29,1474380982545,5.437848578397586
29,1474381582837,5.760479786702605
29,1474382183655,28.208553875440185
29,1474382783967,51.22685989963467
29,1474383384769,75.82612808743404
29,1474383985081,71.10133711035041
29,1474384585911,34.17835648004744
29,1474385186189,50.598261704342306
29,1474385786998,22.364322449733518
29,1474386387296,34.3135513617476
29,1474386987678,93.08739716014671
29,1474387588489,6.1361533296808615
29,1474388189308,5.795351486650091
29,1474388789511,5.948442214856427
29,1474389390916,5.604335915610836
29,1474389990949,13.182958499079012
29,1474390591431,5.568238618112486
29,1474391191740,6.090822016115908
29,1474391791882,5.557232827952606
29,1474392392476,5.83124510854158
29,1474392993258,70.0851284771576
29,1474393593291,20.542310211185278
29,1474394193502,48.520688247863625
29,1474394794394,55.860260811181945
29,1474395395983,43.789693882005224
29,1474395996359,49.232445599894774
29,1474396596859,72.53961421714389
29,1474397197882,28.31392034937124
29,1474397797963,68.37500026683696
29,1474398398981,22.114941636546433
29,1474398998983,55.60298881642651
29,1474399599609,21.461228728481075
29,1474400200930,52.53318677420208
29,1474400801731,61.71080224795679
29,1474401401989,138.0027994685876
29,1474402002776,95.28544355999801
29,1474402602954,53.40881449074228
29,1474403203267,66.04928676070628
29,1474403803299,64.27078192592201
29,1474404403601,40.074603639954944
29,1474405003623,23.21612430866697
29,1474405604435,5.700807768232744
29,1474406205258,5.278319710382229
29,1474406805826,5.103834188488051
29,1474407406895,5.2847329225786535
29,1474408006949,5.091795906533369
29,1474408607338,5.039764989473631
29,1474409208146,5.103599127943493
29,1474409808897,4.959065533852269
29,1474410409187,5.067751281778893
29,1474411010007,5.093954502345278
29,1474411610310,5.202465903491801
29,1474412210763,5.035783156583966
29,1474412811440,5.007687724716363
29,1474413412259,4.87483190286885
29,1474414012541,4.987915644081852
29,1474414612668,5.103972226881227
29,1474415212669,4.956994518652069
29,1474415813020,4.961108181199121
29,1474416413839,4.6862886006764635
29,1474417014639,4.813563120211427
29,1474417615454,5.055862584482424
29,1474418216278,4.790396808589911
29,1474418816998,4.944476702701097
29,1474419417011,4.773853615948124
29,1474420017308,4.815530889664172
29,1474420617881,4.975217456609904
29,1474421218915,4.855823778942047
29,1474421819717,5.021684531798458
29,1474422419829,4.999098719468078
29,1474423019998,4.826190822352311
29,1474423620309,5.094900715895064
29,1474424221124,5.101385432812156
29,1474424821911,4.918200436919989
29,1474425422736,5.142020562582223
29,1474426023549,4.8747538991626005
29,1474426624375,5.017029099487294
29,1474427225188,4.827151570467132
29,1474427825997,4.961338583456457
29,1474428426806,4.7394957684922625
29,1474429027618,4.760211839061271
29,1474429627897,4.741722077357215
29,1474430228708,4.657653214760875
29,1474430829003,4.921114642645562
29,1474431429805,5.017261999931402
29,1474432030111,4.781857526124835
29,1474432630535,5.016714955998882
29,1474433231327,4.88394900949937
29,1474433832118,4.91502518604875
29,1474434432426,4.889201173444601
29,1474435032908,4.744086068785465
29,1474435633511,4.98455338306959
29,1474436234314,4.793137902917386
29,1474436834549,4.7160386733619495
29,1474437435956,4.9206509415204955
29,1474438036704,4.824437308603192
29,1474438637512,4.921940870893549
29,1474439238310,4.876026075556551
29,1474439839105,4.913306592128936
29,1474440439912,5.049561728671469
29,1474441040707,4.735916386325586
29,1474441640999,4.835381289707879
29,1474442241801,4.857398351151084
29,1474442842089,4.788718483801916
29,1474443442911,4.809708251752801
29,1474444043725,5.028632032262093
29,1474444644547,4.647613894227817
29,1474445244844,4.78430082392834
29,1474445845658,4.704959946981525
29,1474446445964,4.80364600531095
29,1474447046317,4.801312527371878
29,1474447647119,4.851219709150075
29,1474448247919,4.63801972106604
29,1474448848724,5.132949523813887
29,1474449448980,4.703631237974114
29,1474450049454,4.755445586548908
29,1474450650244,5.075467250070661
29,1474451250404,4.947176138936941
29,1474451850582,4.728730114256698
29,1474452451115,4.685214896586217
29,1474453051912,4.860064972074147
29,1474453652719,4.7237654304287116
29,1474454253533,5.08769582834986
29,1474454853725,5.343534742659157
29,1474455453854,5.1583522864052025
29,1474456054304,5.171419604863839
29,1474456655102,5.3052493120677315
29,1474457255914,4.988299237423442
29,1474457856721,5.0024435886520635
29,1474458457544,4.8975572438005415
29,1474459057914,5.088733292943633
29,1474459658671,5.040310379874979
29,1474460258997,4.954746370145271
29,1474460859312,4.956123569448058
29,1474461460109,4.867384503461256
29,1474462060932,4.91863850380785
29,1474462661728,21.94773806311291
29,1474463262521,33.42923373619181
29,1474463863296,6.032588781751253
29,1474464464098,5.45304952995703
29,1474465064897,12.421693437880654
29,1474465665704,4.866259288934781
29,1474466266519,5.0080428640750805
29,1474466867881,5.424292046611517
