device,timestamp,motion
63,1474563569935,150.77866954570268
63,1474564170751,89.76428553388322
63,1474564771555,112.8225685140266
63,1474565372358,56.35795550615477
63,1474565973148,121.9645474821555
63,1474566573964,86.76697787727771
63,1474567174776,83.95758047731292
63,1474567775589,27.67590472260136
63,1474568376393,101.705416510469
63,1474568976634,116.18541861780099
63,1474569577433,92.63226147854672
63,1474570178805,121.4959079475512
63,1474570779616,66.66580804482068
63,1474571379860,5.1837576176474975
63,1474571980678,4.994404843824258
63,1474572581486,5.034510491839737
63,1474573182829,4.927267452000197
63,1474573783636,4.9507184981041314
63,1474574384431,5.072800862325577
63,1474574985229,5.116306501799086
63,1474575586030,5.046571725286674
63,1474576186841,5.060373459629836
63,1474576787648,4.842874594867827
63,1474577387925,5.124982096526856
63,1474577988228,5.024466066209185
63,1474578588557,5.082559092483211
63,1474579188843,5.105720319544213
63,1474579789650,4.933528213019115
63,1474580389966,4.962155928403368
63,1474580990784,5.032155853068994
63,1474581591590,4.980522499283682
63,1474582192410,5.110263259655272
63,1474582792859,5.042826928294424
63,1474583393671,4.77089323268697
63,1474583994819,4.869508288951754
63,1474584595637,5.127674907561088
63,1474585196447,4.86262640584256
63,1474585796748,4.83493933826057
63,1474586397548,4.979433960694123
63,1474586998347,5.01636615871762
63,1474587599150,4.912017485836587
63,1474588199957,4.955671904576647
63,1474588800765,4.821928974477635
63,1474589401087,5.072231314289825
63,1474590001888,4.802720847316748
63,1474590601949,4.891005497851268
63,1474591202152,4.77139983609076
63,1474591802855,4.783433563186655
63,1474592403647,4.924233863943082
63,1474593004421,4.873202987429724
63,1474593604974,4.776930795535592
63,1474594205790,4.845679511658483
63,1474594806852,4.766900335897492
63,1474595407659,4.954442771031067
63,1474596008465,4.953642126891745
63,1474596608990,5.07093578141054
63,1474597209792,4.768908009737509
63,1474597810852,4.924344431690722
63,1474598410915,4.884617888962081
63,1474599011055,4.94281734110029
63,1474599611859,5.108774309122729
63,1474600212640,4.920305797067349
63,1474600813452,4.7078349053972675
63,1474601413884,4.669542799982475
63,1474602014070,5.167806976406295
63,1474602614377,4.870654164428934
63,1474603214930,4.9614295076235235
63,1474603815979,4.907725068124978
63,1474604416784,4.675322986133123
63,1474605017115,4.774342219597808
63,1474605617535,4.733839260736557
63,1474606217611,4.771716475789488
63,1474606817743,5.075546742930277
63,1474607418139,4.806703240826177
63,1474608018920,4.81276667118821
63,1474608619249,4.769969344028732
63,1474609220071,4.7753576573013925
63,1474609820860,4.724329477428262
63,1474610421636,4.771242156828445
63,1474611021975,4.711169786326996
63,1474611622756,4.878771330443981
63,1474612223092,4.918667141613932
63,1474612823329,4.7762879846035045
63,1474613423691,4.942625274244332
63,1474614023946,4.95045006881432
63,1474614624774,4.748267369725445
63,1474615225763,4.860559884703949
63,1474615825896,4.856346828868137
63,1474616426794,4.7191474130247615
63,1474617027051,5.046608321023548
63,1474617627892,4.755814503941157
63,1474618228626,5.004515678763286
63,1474618829440,4.768825397192108
63,1474619429749,4.904685528600145
63,1474620030105,4.768420184716232
63,1474620630904,4.711560149833773
63,1474621231712,4.704290849202801
63,1474621831974,4.83168009614101
63,1474622432967,4.904280855609684
63,1474623033112,4.998730746901462
63,1474623633242,4.830067689934994
63,1474624233649,4.8130992528285
63,1474624834402,4.892286051336145
63,1474625434622,4.85637172279298
63,1474626034750,4.9587327777312895
63,1474626634952,5.043342263077196
63,1474627235767,4.8283963576604725
63,1474627835833,4.805337473333256
63,1474628436634,4.844860777600441
63,1474629037449,4.777265969696179
63,1474629637759,4.713683794599232
63,1474630238551,4.913317843621419
63,1474630839358,4.861499064908161
63,1474631440178,4.884798696259937
63,1474632040994,4.822398434165225
63,1474632641800,4.826753739536085
63,1474633241919,4.942647930807397
63,1474633842123,4.884604982575199
63,1474634442935,4.792277694145532
63,1474635043755,4.614470431066357
63,1474635644566,4.990335977358614
63,1474636245383,4.8305983267300805
63,1474636846196,4.805044264872733
63,1474637447021,4.796365449362168
63,1474638047827,4.923558751009613
63,1474638648643,4.9347619158609195
63,1474639249480,4.836833889380401
63,1474639850276,4.617638973237322
63,1474640451120,4.739315587999637
63,1474641051926,4.764529271842745
63,1474641652744,4.795250595156034
63,1474642253571,4.9135664212264105
63,1474642854364,4.85135268327739
63,1474643454568,4.854355080445849
63,1474644055502,4.955918736845642
63,1474644656296,4.887558847563152
63,1474645256832,4.76042308254188
63,1474645857402,4.71952098207368
63,1474646458224,4.931572816265857
63,1474647058545,4.653028155646016
63,1474647659372,4.900176672361459
63,1474648260183,4.90280125161304
63,1474648860993,5.004565856099515
63,1474649461809,4.862037713562273
63,1474650062224,4.877775387939132
63,1474650663043,4.990967584970196
63,1474651263850,30.774471188688615
63,1474651864868,4.88912137403276
63,1474652465936,4.874890257532615
63,1474653066744,4.918117949401901
63,1474653667047,4.7337936193251995
63,1474654267853,46.905819230044216
63,1474654868663,133.39941119152235
63,1474655468690,28.081792793080943
63,1474656069151,4.849573316015362
63,1474656669964,117.17635089178152
63,1474657270776,40.31538993200603
63,1474657870899,4.871338151077263
63,1474658471691,4.822194075481511
63,1474659072036,4.966661898824806
63,1474659672200,4.8731864845993025
63,1474660272569,56.979396338433745
63,1474660872792,126.73709940662161
63,1474661473195,37.00254046046843
63,1474662073888,74.16741894212673
63,1474662674291,47.7286180844229
63,1474663274995,4.704182920105412
63,1474663875395,4.785053107580202
63,1474664475845,4.739141007277268
63,1474665076130,4.958862485521324
63,1474665676922,4.835648030526428
63,1474666276988,5.0238042954634095
63,1474666877790,4.879990778795339
63,1474667478613,4.984533124772958
63,1474668079410,5.041876354580185
63,1474668679697,4.900614615673524
63,1474669279976,5.020578938202425
63,1474669880299,4.958542919800432
63,1474670481119,4.879265624740215
63,1474671081507,4.841823843504409
63,1474671681626,4.700094921685372
63,1474672281977,4.988896662755175
63,1474672882742,5.198194098713098
63,1474673483560,4.935148820663227
63,1474674083956,5.103863795896922
63,1474674684385,5.120326427990626
63,1474675285967,4.789633235863304
63,1474675886777,4.995958169046517
63,1474676487577,4.818441709799994
63,1474677088408,4.845558496639218
63,1474677688729,4.76921117805049
63,1474678289529,4.968853104545355
63,1474678890815,5.206718486329639
63,1474679491615,4.985260684182253
63,1474680091983,5.064654119923731
63,1474680692798,5.111658730334918
