device,timestamp,motion
61,1476281958872,160.06715521661664
61,1476282559675,83.82115517668643
61,1476283159934,107.78574500331547
61,1476283760745,99.05569222972397
61,1476284361574,112.69938493861227
61,1476284961835,181.28866675571496
61,1476285562206,132.1668534520105
61,1476286162477,138.52376231947602
61,1476286763822,7.160680382924798
61,1476287364607,22.636776318264076
61,1476287965872,68.82239863162123
61,1476288566182,56.808255530260425
61,1476289166994,5.016165670359345
61,1476289767294,4.9505965546671025
61,1476290367574,8.88467476592823
61,1476290968387,33.10802593702404
61,1476291568841,180.71520505725957
61,1476292169484,215.51877780727324
61,1476292770276,223.34291865667552
61,1476293370593,150.48407841956674
61,1476293971401,140.22283316178914
61,1476294572215,115.17628341987024
61,1476295172992,199.7729932095877
61,1476295773314,223.90162104155186
61,1476298175486,239.49027854818914
61,1476298776279,188.0237842097518
61,1476299376802,187.69538407138685
61,1476299977890,179.9327962318185
61,1476300578696,222.27627290747674
61,1476301179474,169.5054228843845
61,1476301780019,112.22921066544919
61,1476302380814,16.910941116745594
61,1476302981620,115.46452333038083
61,1476303581904,165.97980684271735
61,1476304181943,188.7622018017544
61,1476304782755,101.02857196786559
61,1476305382850,88.68965869862284
61,1476305983402,5.174003276415456
61,1476306583716,4.812788024432878
61,1476307184516,5.140905627532111
61,1476307784793,5.13274347728119
61,1476308384917,5.067877227730584
61,1476308985987,5.011388193967285
61,1476309586289,4.9758631198336385
61,1476310186521,4.887580703194674
61,1476310786691,5.019757864477698
61,1476311387626,4.927962897761168
61,1476311988423,5.064738158022749
61,1476312588720,5.010227594186492
61,1476313189527,5.020881237507124
61,1476313789812,5.065298561966949
61,1476314390633,5.010596476837086
61,1476314990945,4.91792354167427
61,1476315591802,4.99916573392489
61,1476316191814,4.820169128872789
61,1476316792018,5.030520014520193
61,1476317392326,4.96551585195178
61,1476317993120,53.80870069573538
61,1476319194245,4.979103697258889
61,1476319794556,5.026839594740886
61,1476320395358,5.048157166805111
61,1476320996156,5.092235895755929
61,1476321596970,4.949218692700123
61,1476322197260,4.975206885563567
61,1476322798068,4.989424855973978
61,1476323398358,4.88703290742543
61,1476323998688,4.838709876719276
61,1476324599480,4.938570965784644
61,1476325200308,4.9005927450206235
61,1476325800537,4.833680347425671
61,1476326400634,4.866399616735314
61,1476327001424,4.961982280673955
61,1476327601431,4.977110909336434
61,1476328201494,5.069144411824455
61,1476328802333,4.985748999543015
61,1476329402576,4.886527095577455
61,1476330002972,4.761705746364573
61,1476330603219,4.752475564131929
61,1476331204313,4.95805250850554
61,1476331804323,4.828177940208716
61,1476332405135,5.034994729741222
61,1476333005430,5.026462641661228
61,1476333606271,4.739250368710948
61,1476334206554,4.88795429906741
61,1476334807417,5.077885729944681
61,1476335407664,4.943626664479861
61,1476336008504,4.954458454015322
61,1476336608772,5.1511793888377095
61,1476337208939,4.966473606710989
61,1476337809048,4.974640018223303
61,1476338409859,4.834777589839345
61,1476339010153,4.962190773922048
61,1476339610943,4.98649297286923
61,1476340211259,4.959627571839644
61,1476340812065,5.079957625476434
61,1476341412875,4.919329501791681
61,1476342013667,4.962299641269842
61,1476342614466,5.056075591293304
61,1476343215296,4.864548375784155
61,1476343815885,4.914077382917414
61,1476344416394,4.852235075112483
61,1476345016620,4.906351945138671
61,1476345616986,4.854461969856788
61,1476346217810,5.1608479122606035
61,1476346818606,4.935085134616635
