device,timestamp,motion
13,1474314900876,5.083161708863868
13,1474315501668,4.732680783044397
13,1474316102492,79.26034788688767
13,1474316703294,4.794555565023451
13,1474317304085,4.681921331370494
13,1474317904887,4.975700420077262
13,1474318505685,4.820308343325258
13,1474319106484,4.928287371183426
13,1474319706991,4.803435375287994
13,1474320307333,4.949758097251548
13,1474320908916,4.737399135418551
13,1474321509223,4.700418211428727
13,1474322110021,4.875287737625037
13,1474322710819,4.750660440008388
13,1474323311624,4.920752212701279
13,1474323912434,4.858736270073183
13,1474324513232,4.827303914318068
13,1474325114052,4.756815705992002
13,1474325714858,4.696566722234002
13,1474326315666,4.917779933163339
13,1474326916468,4.7904645510106025
13,1474327517276,4.859385746305196
13,1474328117810,4.815405372093101
13,1474328718888,4.731055819047656
13,1474329319693,26.236801684530406
13,1474329920494,23.804541569008826
13,1474330521310,4.898871769902286
13,1474331121834,4.947026942734022
13,1474331722923,4.753192736489113
13,1474332323744,4.824880565126284
13,1474332924644,4.730226218547723
13,1474333525335,5.103280293686407
13,1474334125854,11.531072827858235
13,1474334726952,10.916944656359236
13,1474335327265,4.649439957346507
13,1474335928074,4.8236109529919355
13,1474336528874,4.879545456923128
13,1474337129675,4.818692421926818
13,1474337730490,4.967627086677406
13,1474338331288,4.852638839963445
13,1474338932074,4.839417083892249
13,1474339532885,4.851643898736894
13,1474340133694,4.681493248321329
13,1474340734499,4.5062438847848005
13,1474341335296,4.897330465039138
13,1474341936104,4.757165656864097
13,1474342536894,4.811291738337419
13,1474343137556,4.952218539815653
13,1474343738012,4.893288512567272
13,1474344338808,4.954078933031907
13,1474344939619,4.799648763634728
13,1474345540432,5.003213138237581
13,1474346141212,5.034589855711625
13,1474346742515,4.7688836917963275
13,1474347342813,4.77352539942884
13,1474347943617,4.928738435122815
13,1474348544560,4.582826376841322
13,1474349144994,4.77122280919333
13,1474349745798,5.052080844332137
13,1474350346811,4.8947718484593015
13,1474350947620,4.96777722037641
13,1474351547925,4.838507323439667
13,1474352148726,4.730383283576612
13,1474352749021,4.893038727432653
13,1474353349814,4.839492591661551
13,1474353950640,4.783928592972122
13,1474354551940,4.87807300114949
13,1474355152737,4.8626999854914885
13,1474355753537,4.695338262036181
13,1474356353856,4.957977411279495
13,1474356954675,4.79112557932496
13,1474357555966,4.594745332091476
13,1474358155966,4.953500286596063
13,1474358756767,4.865890014775794
13,1474359357894,4.866391668924178
13,1474359958715,4.815631778612909
13,1474360559990,4.976839924634438
13,1474361160797,4.960498602593313
13,1474361761613,4.913439319687377
13,1474362362428,4.790847160055593
13,1474362963231,4.8467810012351595
13,1474363564030,4.834345463119304
13,1474364164832,4.990111113123143
13,1474364765512,4.861870572570817
13,1474365365918,4.710219539886162
13,1474365966731,4.768489653800649
13,1474366566846,4.708990767882891
13,1474367167732,4.785370981361224
13,1474367767925,4.882909156620894
13,1474368368977,4.8370311917660285
13,1474368969735,4.780049819798779
13,1474369570545,4.933562825946504
13,1474370171356,15.373615588940305
13,1474370771954,4.879997227389583
13,1474371372954,4.702846407058331
13,1474371973695,4.958999770887186
13,1474372574493,44.71037018194231
13,1474373174997,70.18986091915839
13,1474373775766,69.87538542945698
13,1474374376915,72.33800785259736
13,1474374977710,93.71266660049871
13,1474375577888,76.21793299399113
13,1474376178664,91.28788965612961
13,1474376778737,75.01304592969512
13,1474377379169,89.50986914872416
13,1474377979523,77.73033950536461
