device,timestamp,motion
54,1476293971401,65.95836339422637
54,1476294572215,199.67032465138774
54,1476298175486,222.31042970574492
54,1476298776279,201.64193761253733
54,1476299376802,132.79950961206592
54,1476299977890,99.27730520502188
54,1476300578696,121.91837179902325
54,1476301179474,92.31505267662506
54,1476301780019,98.54506924766
54,1476302380814,88.32016281339182
54,1476302981620,98.43954264559007
54,1476303581904,85.03913107178566
54,1476304181943,5.021421578601137
54,1476304782755,4.987744402315348
54,1476305382850,4.954105301353286
54,1476305983402,5.014862610896969
54,1476306583716,4.9529773733521925
54,1476307184516,5.061157173603316
54,1476307784793,5.220786063500594
54,1476308384917,5.0018721074961965
54,1476308985987,5.098728228662518
54,1476309586289,5.094032273225673
54,1476310186521,5.093889581328102
54,1476310786691,5.027247557078469
54,1476311387626,4.693447311412591
54,1476311988423,5.143427849569603
54,1476312588720,5.030328010705089
54,1476313189527,4.750506771609159
54,1476313789812,4.885802276146047
54,1476314390633,5.212077989042909
54,1476314990945,5.0791296402055215
54,1476315591802,4.977018847482727
54,1476316191814,4.994415394637917
54,1476316792018,4.855210747770702
54,1476317392326,5.0431988252067494
54,1476317993120,5.041801624410589
54,1476318593428,4.964700413720282
54,1476319194245,4.822050672175922
54,1476319794556,4.940323932344794
54,1476320395358,5.0169701895562
54,1476320996156,4.9416402581237024
54,1476321596970,4.944920812308492
54,1476322197260,4.90740749541151
54,1476322798068,5.087655419929611
54,1476323398358,4.960153906475151
54,1476323998688,5.004196277822091
54,1476324599480,4.943910776178202
54,1476325200308,5.055831074127122
54,1476325800537,4.71992015275764
54,1476326400634,5.008776573660292
54,1476327001424,5.000773439516772
54,1476327601431,5.12504097439801
54,1476328201494,4.907781119419592
54,1476328802333,4.867153754191682
54,1476329402576,4.9188290623448605
54,1476330002972,4.923009997712107
54,1476330603219,4.98519932611047
54,1476331204313,5.004512663889417
54,1476331804323,5.056819007098898
54,1476332405135,4.982132973579894
54,1476333005430,4.921953398966973
54,1476333606271,5.141391604022443
54,1476334206554,5.176625843115547
54,1476334807417,4.913841840232678
54,1476335407664,4.865751969195488
54,1476336008504,4.912744392144321
54,1476336608772,4.875006770045604
54,1476337208939,4.909588978527131
54,1476337809048,4.955093383116453
54,1476338409859,4.885921342350063
54,1476339010153,4.949448047958895
54,1476339610943,4.79470628243075
54,1476340211259,5.00907858560811
54,1476340812065,4.839033746659475
54,1476341412875,4.970480633078078
54,1476342013667,5.174158174090951
54,1476342614466,5.060605139373006
54,1476343215296,5.062524935958414
54,1476343815885,5.0330462268703355
54,1476344416394,4.889891360299043
54,1476345016620,5.132079875417473
54,1476345616986,4.967566532785002
54,1476346217810,4.784208765532549
54,1476346818606,5.13608417043208
54,1476347419413,5.300382041742459
54,1476348019909,5.264956905892938
54,1476348620506,4.936721537871492
54,1476349220909,5.230000833739885
54,1476349821601,5.059200328358503
54,1476350422398,4.924856085300493
54,1476351023205,4.758213872414304
54,1476351623978,5.080081815233199
54,1476352223983,4.957615088567628
54,1476352824849,5.096694696928356
54,1476353425900,5.191405747713832
54,1476354025911,5.0176006786057625
54,1476354626172,4.980725933974541
54,1476355226925,4.948086552389924
54,1476355827226,5.0236427619450215
54,1476356427994,5.0471291055840615
54,1476357028304,5.049708693084592
54,1476357628632,4.822363029807819
54,1476358228861,5.118594342193329
54,1476358829642,4.91255031380407
54,1476359429928,5.117959947099619
54,1476360029948,4.919686402476115
54,1476360630586,5.06882505917281
54,1476361231371,4.94501895426914
54,1476361831672,5.0583454279886535
54,1476362432527,4.98839695015769
54,1476363033811,4.923141000592042
54,1476363633861,4.96981906323276
54,1476364234903,4.929936718971745
54,1476364835699,5.256585062270109
54,1476365435959,26.921792760830385
54,1476366036867,165.30332642676376
54,1476366637129,187.49212423434588
54,1476367237898,180.00004118573554
54,1476367838215,215.55947879704837
54,1476368438995,136.95393755247935
54,1476369039345,93.28737663700906
54,1476369640123,137.77816973899883
54,1476370240464,164.47007416260567
54,1476370840701,143.90822844063737
54,1476371441587,144.90935784067602
54,1476372041970,5.154198632189497
54,1476372642712,5.248755245544598
54,1476373243455,5.288026154806585
54,1476373843792,6.125736915101002
54,1476374444552,6.212981078935757
54,1476375044914,6.817527346014553
54,1476375645644,5.626101395241148
54,1476376245963,9.009213509621224
54,1476376846279,6.027974033734514
