device,timestamp,motion
72,1477940449434,8.138723724528408
72,1477941049509,22.59636450055881
72,1477941649737,38.57117663511521
72,1477942250109,53.12943343356352
72,1477942850884,68.15718479866513
72,1477943451271,83.7630968904603
72,1477944052790,100.8283788010407
72,1477944653092,83.94613472022652
72,1477945253831,27.387111701202535
72,1477945854217,42.876687567486535
72,1477946454946,4.705136503965237
72,1477947055322,4.715998870211772
72,1477947655572,4.541207940261581
72,1477948255950,9.035402905730415
72,1477948856665,7.4461726698922135
72,1477949457534,10.849742716730614
72,1477950057745,4.767665150489334
72,1477950658129,4.5147377342392625
72,1477951258855,4.805399461133869
72,1477951859236,4.495982058487867
72,1477952459943,4.638731371092674
72,1477953060347,4.543377164735203
72,1477953661080,4.5034396051938055
72,1477954261431,4.617614526365761
72,1477954862157,4.526259165522511
72,1477955462554,4.725133016361328
72,1477956062888,4.486877214102018
72,1477956663654,4.695416363408975
72,1477957264360,4.546028756920237
72,1477957864544,4.3650575869349995
72,1477958464678,4.605402801622696
72,1477959064757,4.66561186146154
72,1477959665755,4.43208047483957
72,1477960266514,4.6786567093527545
72,1477960866871,4.754675606916094
72,1477961466939,4.6323714630866215
72,1477962067750,4.588210456483207
72,1477962668557,4.576538673921323
72,1477963268584,4.671350006718589
72,1477963868971,4.514872324011598
72,1477964469082,4.605304657956703
72,1477965069223,4.697493954285081
72,1477965669997,4.806733808180924
72,1477966270774,4.628281294265122
72,1477966870834,4.675690887200956
72,1477967471655,4.589859514172425
72,1477968072994,4.563424561578212
72,1477968673476,4.662018807683926
72,1477969273929,4.654102863922027
72,1477969874461,4.608215100609005
72,1477970475857,4.520434792446242
72,1477971076658,4.593793617036503
72,1477971677461,4.529057899151468
72,1477972277484,4.554340221860587
72,1477972878182,4.464304301288075
72,1477973478596,4.875922662511889
72,1477974079273,4.583264698597848
72,1477974679677,4.539721788431455
72,1477975280380,4.728648014748432
72,1477975880800,4.52544705960151
72,1477976481480,4.671345372776658
72,1477977081906,4.622971779866949
72,1477977682000,4.5533067215783
72,1477978282691,4.531555845319048
72,1477978883503,4.6187493579006365
72,1477979484317,4.618897963512372
72,1477980084704,4.6356279401566045
72,1477980684941,4.626422626949102
72,1477981285877,4.6895975126585725
72,1477981886286,4.531226507243194
72,1477982486961,4.742854601477105
72,1477983087366,4.906183462269423
72,1477983687473,4.529516334083913
72,1477984288135,4.596135262417564
72,1477984888592,4.762439446981727
72,1477985489389,4.5234567963549805
72,1477986090205,4.722226075254901
72,1477986690692,4.472683573424656
72,1477987291819,4.668194457507701
72,1477987892640,4.593797583115274
72,1477988493440,4.705423221957816
72,1477989093671,4.74118150056621
72,1477989694489,4.5831181928036315
72,1477990295856,4.50899770660781
72,1477990896329,4.648241701295848
72,1477991496972,4.482754586621766
72,1477992097775,4.694190601512583
72,1477992697964,4.74369496519264
72,1477993298769,4.516605203232174
72,1477993899569,4.573653035077447
72,1477994500990,4.69473047364769
72,1477995101818,4.664440954179019
72,1477995702623,4.684713252240007
72,1477996302925,4.712960466475569
