device,timestamp,motion
14,1474314900876,4.60819087241174
14,1474315501668,4.528872425597998
14,1474316102492,4.703642362340927
14,1474316703294,4.4358076352587865
14,1474317304085,4.455824186202355
14,1474317904887,4.672803374136519
14,1474318505685,4.656189791650058
14,1474319106484,4.550885584905859
14,1474319706991,4.682251467057128
14,1474320307333,4.661744277285837
14,1474320908916,4.435373211849692
14,1474321509223,4.530159507276472
14,1474322110021,4.687309311423391
14,1474322710819,4.668195374011701
14,1474323311624,4.678440317803003
14,1474323912434,4.761549780194547
14,1474324513232,4.713746280623986
14,1474325114052,4.640587672412716
14,1474325714858,4.679533875325353
14,1474326315666,4.530686128178211
14,1474326916468,4.751179342317323
14,1474327517276,4.778280991285357
14,1474328117810,4.40860041404469
14,1474328718888,4.575805614899759
14,1474329319693,4.518179630547311
14,1474329920494,4.689046998160278
14,1474330521310,4.577323354727957
14,1474331121834,4.7017840210810915
14,1474331722923,4.538290142017333
14,1474332323744,4.661606773029851
14,1474332924644,4.393723311626812
14,1474333525335,4.7002237325041225
14,1474334125854,4.642181704672223
14,1474334726952,4.778908338789637
14,1474335327265,4.794287481002643
14,1474335928074,4.68537871047243
14,1474336528874,4.603562864580168
14,1474337129675,4.655600284304874
14,1474337730490,4.644687710091178
14,1474338331288,4.694273287388727
14,1474338932074,4.432875667326638
14,1474339532885,4.637991787186753
14,1474340133694,4.602584404663991
14,1474340734499,4.71038669507398
14,1474341335296,4.586408761833053
14,1474341936104,4.516065270388361
14,1474342536894,4.578349892736059
14,1474343137556,4.688273434445769
14,1474343738012,4.614626421899207
14,1474344338808,4.655172135592664
14,1474344939619,4.556332776081101
14,1474345540432,4.457192417943828
14,1474346141212,4.564117799133572
14,1474346742515,4.725295627308497
14,1474347342813,4.556667648947135
14,1474347943617,4.750520127557779
14,1474348544560,4.687775463769283
14,1474349144994,4.62822063756248
14,1474349745798,4.563868766820378
14,1474350346811,4.70589863711669
14,1474350947620,4.824811415055879
14,1474351547925,4.698007457370155
14,1474352148726,4.573035567180029
14,1474352749021,4.5849254442842104
14,1474353349814,4.667897962234067
14,1474353950640,4.6221441921001025
14,1474354551940,4.5783742256636515
14,1474355152737,4.754234684683443
14,1474355753537,4.6610013919829765
14,1474356353856,4.6870118343735205
14,1474356954675,4.620022322050248
14,1474357555966,4.450613904392808
14,1474358155966,4.505495858555556
14,1474358756767,4.611694889175287
14,1474359357894,4.411529308271976
14,1474359958715,4.63630351333156
14,1474360559990,4.57913187000266
14,1474361160797,4.513990397506328
14,1474361761613,4.631202999001031
14,1474362362428,4.794912764577516
14,1474362963231,4.882090309236425
14,1474363564030,4.45266460778805
14,1474364164832,4.52307831544213
14,1474364765512,4.642913765465437
14,1474365365918,4.5987256331513695
14,1474365966731,4.847117853754743
14,1474366566846,4.71960179312247
14,1474367167732,4.5960325076669974
14,1474367767925,4.66555893266335
14,1474368368977,4.769666334742665
14,1474368969735,4.718367861626029
14,1474369570545,4.694170269652168
14,1474370171356,4.760357254156165
14,1474370771954,4.580489626172296
14,1474371372954,4.763064362574164
14,1474371973695,4.798396347049861
14,1474372574493,4.766570386563631
14,1474373174997,4.586662799554217
14,1474373775766,4.661568202432398
14,1474374376915,4.708840866566852
14,1474374977710,4.593615824195307
14,1474375577888,4.64099597865727
14,1474376178664,4.644067677998371
14,1474376778737,4.7382040984723375
14,1474377379169,4.649105395423091
14,1474377979523,4.6113935371967285
14,1474378580372,4.528950850085643
14,1474379180617,4.543282165657235
14,1474379781437,4.58760586791406
14,1474380381724,4.663629154100809
14,1474380982545,4.763558014877359
14,1474381582837,4.643270338541102
14,1474382183655,4.584354725254249
14,1474382783967,4.570060426116229
14,1474383384769,4.5796963661980605
14,1474383985081,4.72538517756861
14,1474384585911,4.591817292508926
14,1474385186189,4.630375443805965
14,1474385786998,4.5508746881177355
14,1474386387296,4.587445824057024
14,1474386987678,4.456810717199049
14,1474387588489,4.721123129802349
14,1474388189308,4.526336359902027
14,1474388789511,4.605954766271962
14,1474389390916,4.654361069045107
14,1474389990949,4.445289849429249
14,1474390591431,4.587594146889443
14,1474391191740,4.59888074871775
14,1474391791882,4.4785403240927995
14,1474392392476,4.533492324534277
14,1474392993258,4.680076327375951
14,1474393593291,4.6737314044030525
14,1474394193502,4.6377647064083
14,1474394794394,4.577883598246771
14,1474395395983,4.50181466755029
14,1474395996359,4.705607493420853
14,1474396596859,4.412560154503215
14,1474397197882,4.51756195265189
14,1474397797963,4.681940055825757
14,1474398398981,4.584110836803248
14,1474398998983,4.621729284370257
14,1474399599609,4.4490052670857425
14,1474400200930,4.743165653498393
14,1474400801731,4.647364270062992
14,1474401401989,4.531816243244617
14,1474402002776,4.481279986956633
14,1474402602954,4.590683568231623
14,1474403203267,4.488611611933999
14,1474403803299,4.6402532550000775
14,1474404403601,4.64489127126598
14,1474405003623,4.577467888655084
14,1474405604435,4.497305086059149
14,1474406205258,4.685951227692045
14,1474406805826,4.589894757513134
14,1474407406895,4.522547074097587
14,1474408006949,4.745179339266775
14,1474408607338,4.665497248445803
14,1474409208146,4.471793315693709
14,1474409808897,4.6367835255095065
14,1474410409187,4.7881852194429575
14,1474411010007,4.665132627111502
14,1474411610310,4.503925926698149
14,1474412210763,4.51162116792946
14,1474412811440,4.526633353119959
14,1474413412259,4.507520554083408
14,1474414012541,4.752686161259058
14,1474414612668,4.773964589603626
14,1474415212669,4.755468616293937
14,1474415813020,4.560323019821454
14,1474416413839,4.6469128391581895
14,1474417014639,4.564303790650408
14,1474417615454,4.6713407077234965
14,1474418216278,4.662745764740652
14,1474418816998,4.463137517830214
14,1474419417011,4.584368847368198
14,1474420017308,4.637733356350578
14,1474420617881,4.659100678786658
14,1474421218915,4.397523624331865
14,1474421819717,4.614490770620106
14,1474422419829,4.616963527759836
14,1474423019998,4.461049742961263
14,1474423620309,4.539828115716152
14,1474424221124,4.6397144462388695
14,1474424821911,4.684861248994325
14,1474425422736,4.563232323408485
14,1474426023549,4.5389856119114365
14,1474426624375,4.703361415737358
14,1474427225188,4.806456221950468
14,1474427825997,4.749565784400602
14,1474428426806,4.501884144351796
14,1474429027618,4.677601145121628
14,1474429627897,4.572066481201306
14,1474430228708,4.567994661254844
