device,timestamp,motion
37,1474314900876,6.200926754931615
37,1474315501668,6.128635009545905
37,1474316102492,4.533795805298157
37,1474316703294,10.148002866867236
37,1474317304085,4.638394281155447
37,1474317904887,9.273298794518631
37,1474318505685,4.763043414635247
37,1474319106484,4.9145563645055335
37,1474319706991,4.968822651327891
37,1474320307333,4.649869926838652
37,1474320908916,4.683332096916768
37,1474321509223,4.342171962077528
37,1474322110021,4.642176191044703
37,1474322710819,4.646145839594331
37,1474323311624,4.5742898939491745
37,1474323912434,4.723882590684541
37,1474324513232,4.629785135826907
37,1474325114052,4.735668093759757
37,1474325714858,4.636407281180423
37,1474326315666,4.618428803490187
37,1474326916468,4.453443168222785
37,1474327517276,4.654159578182627
37,1474328117810,4.708679616058937
37,1474328718888,4.6377626729198065
37,1474329319693,4.582666950505575
37,1474329920494,4.497184524971477
37,1474330521310,4.780776029921851
37,1474331121834,4.679380924201018
37,1474331722923,4.45271475299347
37,1474332323744,4.534506345457811
37,1474332924644,4.676824813751746
37,1474333525335,4.753049638019691
37,1474334125854,4.586576056813556
37,1474334726952,4.534392210761544
37,1474335327265,4.6425655736198
37,1474335928074,4.53997153009569
37,1474336528874,4.6281655625544875
37,1474337129675,4.565696835403342
37,1474337730490,4.768132656408815
37,1474338331288,4.423645541255753
37,1474338932074,4.599050801241804
37,1474339532885,4.478671682350637
37,1474340133694,4.643905550502586
37,1474340734499,4.718569670766948
37,1474341335296,4.811158079233379
37,1474341936104,4.696358978168976
37,1474342536894,4.555071718865436
37,1474343137556,4.575750572701728
37,1474343738012,4.56606832944913
37,1474344338808,4.683675397336033
37,1474344939619,4.366662498253643
37,1474345540432,4.602689704791621
37,1474346141212,4.647643096016523
37,1474346742515,4.662342544600372
37,1474347342813,4.577029668519349
37,1474347943617,4.562766044975757
37,1474348544560,4.643781999520533
37,1474349144994,4.551350994253089
37,1474349745798,4.537156496546865
37,1474350346811,4.491895675956436
37,1474350947620,4.542182239565723
37,1474351547925,4.748474570091772
37,1474352148726,4.707296657328515
37,1474352749021,4.449318738781303
37,1474353349814,4.506268175052021
37,1474353950640,4.5522881934309565
37,1474354551940,4.411472343246305
37,1474355152737,4.777056756348216
37,1474355753537,4.488241698831239
37,1474356353856,4.428309492630723
37,1474356954675,4.780315831066347
37,1474357555966,4.60562366714155
37,1474358155966,4.723558917083536
37,1474358756767,4.611196682130004
37,1474359357894,4.561945270568172
37,1474359958715,4.653576518985707
37,1474360559990,4.640614004983232
37,1474361160797,4.683176224786187
37,1474361761613,4.772653389077518
37,1474362362428,4.67479114630183
37,1474362963231,4.792908287096556
37,1474363564030,4.658883385633385
37,1474364164832,4.449710384057153
37,1474364765512,4.750993132008665
37,1474365365918,4.638188423975729
37,1474365966731,4.539654731185534
37,1474366566846,4.585907196146975
37,1474367167732,4.805629963864438
37,1474367767925,4.723641735134768
37,1474368368977,4.60071759512373
37,1474368969735,4.772993188272085
37,1474369570545,4.713940556978879
37,1474370171356,4.7114269530743265
37,1474370771954,4.725433954905826
37,1474371372954,4.638672336865184
37,1474371973695,4.481160767189062
37,1474372574493,4.626568601456958
37,1474373174997,4.894394575678139
37,1474373775766,4.77862187389948
37,1474374376915,4.554426335798382
37,1474374977710,4.727111407158915
37,1474375577888,4.546440486333815
37,1474376178664,6.8178437845982955
37,1474376778737,4.694674752168516
37,1474377379169,4.614385152138036
37,1474377979523,4.74197065766492
37,1474378580372,4.7685936609940285
37,1474379180617,4.8561810075724
37,1474379781437,7.297908615467138
37,1474380381724,5.630183910821083
